0.0050077736	0.013287194	-0.015104864	-0.01946428	-0.006977764	-0.006233494	0.013846051	0.10413282	0.4274619	0.7813486	0.95627177	0.9198169	0.6370946	0.29638678	0.11910348	0.044370152	0.04105311	-0.0043477872	0.017295137	0.0042026658	-0.0085735535	0.006968174	-0.008029721	0.02696938	-0.0016454812	0.028789371	0.06742178	0.064305544	0.055538177	0.05664537	0.006423138	0.043388404	0.04944913	-0.009028316	0.020503026	0.052158218	-0.08902697	-0.4047956	-0.6970818	-0.8542324	-0.92856574	-0.9195269	-0.93509555	-0.9796929	-0.9375281	-0.94085723	-0.94940317	-0.9706503	-0.9814088	-0.9429235	-0.97773606	-0.9744251	-0.9356592	-0.9498296	-0.9376543	-0.9438599	-0.9825052	-0.97525316	-0.941852	-0.95496285	-0.9351005	-0.93824	-0.9749535	-0.9404572	-0.97493726	-0.9753132	-0.93907666	-0.97008115	-0.97085893	-0.9374753	-0.9699846	-0.93541	-0.9334293	-0.93861675	-0.9368951	-0.9545083	-0.9371218	-0.9723201	-0.93808043	-0.97876495	-0.9387453	-0.98014355	-0.9799503	-0.9508851	-0.95692986	-0.97039264	-0.9676217	-0.97025263	-0.97016305	-0.97322977	-0.8656521	-0.5784676	-0.25589675	-0.107733615	-0.036999166	0.027340189	0.030686067	0.030473923	0.060396492	0.031827632	0.044718683	0.019770011	0.05772248	0.017515976	0.04561451	0.0035054386	0.017024925	0.035270568	0.0024869721	-0.019773077	0.010311473	0.06377198	0.057061214	-0.016154753	0.037215702	-0.0039812448	0.061256997	0.009628341	0.058449637	0.05773596	0.021981863	0.011333464	0.013060709	0.05244877	0.0042008534	0.05604721	0.03770318	0.013101757
0.016383834	0.031201256	0.0030935323	-0.00372499	-0.009396842	0.01672201	0.0025687208	0.1142648	0.44635662	0.7927445	0.9877363	1.0786566	1.1156653	1.1336902	1.0147052	0.6826244	0.32829058	0.13836162	0.05533796	0.0669331	0.028017787	0.035427038	-0.0050797584	0.017262533	-0.00013113907	-0.009163736	0.035849247	-0.0038875109	-0.0016426546	-0.01557257	0.018013328	-0.010577003	0.0027403245	0.04633738	0.037108254	0.032709662	0.015716972	0.056457065	-0.11124767	-0.4483571	-0.7706869	-0.94976217	-1.0357455	-1.0725372	-1.0714476	-1.0721576	-1.0780014	-1.0948933	-1.075324	-1.073999	-1.0877752	-1.0672036	-1.0872531	-1.0750164	-1.0953754	-1.0950488	-1.079865	-1.096272	-1.0772479	-1.0959179	-1.079741	-1.096369	-1.0756842	-1.0907816	-1.0863891	-1.0682683	-1.0858159	-1.0734211	-1.0781591	-1.0986936	-1.0803812	-1.0961008	-1.0801975	-1.0901917	-1.0693183	-1.0831184	-1.0718207	-1.0665416	-1.067118	-1.068176	-1.0872246	-1.0920871	-1.0974165	-1.0818987	-1.0794148	-1.0745676	-1.08843	-1.0882385	-1.0871346	-1.0876714	-1.0892371	-1.0928357	-1.0949069	-1.0979617	-0.9748784	-0.65372735	-0.31527117	-0.13700786	-0.05508582	0.01026439	-0.0030139582	0.012234749	0.029264871	-0.009773702	0.029333986	0.038513713	0.029218756	0.032321922	-0.0031934972	0.023129117	0.048922554	0.02387435	0.032565188	0.048907902	0.0076546734	0.05658807	0.010724692	0.008733625	0.032101512	0.026036311	-0.0029868358	0.0020537414	0.032262437	0.024782266	0.04515911	0.023008343	0.010163752	0.02147725
0.06418598	0.058705352	0.04065928	0.029785722	0.023931187	0.02410539	0.010088429	0.13469534	0.40492588	0.72610265	0.9351156	1.0259539	1.0277541	1.0415117	1.0415027	0.9221335	0.60707384	0.33822298	0.16489145	0.07994961	0.087541	0.042395815	0.04868244	0.06260584	0.0438855	0.061121307	0.021849856	0.06746921	0.060895488	-0.009016253	0.007941533	-0.023552338	-0.0030531827	0.08467055	0.36345834	0.68382376	0.83796465	0.9118739	0.944416	0.9568508	0.96383595	0.9518632	0.93318635	0.9223983	0.9247057	0.9625598	0.93470573	0.95143825	0.9623424	0.9302599	0.91689056	0.9265706	0.9235513	0.92184293	0.9261487	0.92662036	0.92339975	0.9283424	0.9305197	0.9328311	0.93023306	0.9414371	0.93818206	0.9354417	0.91112506	0.9099695	0.9469573	0.9466402	0.9155082	0.9319146	0.9578938	0.9097956	0.93506783	0.9622529	0.93819654	0.94114333	0.96452653	0.96006393	0.96180296	0.968672	0.8659935	0.5877906	0.2610076	0.104956344	0.030731222	0.006149521	0.0071207657	0.0025113467	0.055257823	0.0049064793	0.056551423	-0.020445582	-0.02341138	0.04384791	0.066797175	0.009003354	0.060401246	-0.023300348	0.067154855	0.06935321	0.06160821	0.045376167	-0.008013373	0.052134342	0.059901148	-0.013620753	0.05473488	0.060683534	0.020879185	0.024515318	0.058589887	0.03707702	0.0032696973	0.006617695	0.02625493	0.06107217	0.04568936	0.020625351	0.01682138	0.028630186	0.0054364186	0.029151112	-0.0015851911	0.036222164	0.045462754	0.0038554855	0.023353128	0.037725873
-0.024961129	0.0022972487	-0.0023222994	-0.02295223	-0.0075905584	0.04773411	0.10849985	0.33532345	0.6037069	0.8071858	0.8797559	0.90953094	0.91850215	0.7836527	0.5009028	0.2568941	0.10618483	0.031290945	-0.00039843656	0.0074197557	0.008307859	0.003828317	-0.008191524	-0.0032223463	-0.002343798	0.0044437665	0.015512096	-0.024558043	0.028229415	0.067938544	-0.017796177	0.060825523	0.03546922	0.008610589	0.07474391	-0.0044265967	0.0035507549	0.07687919	-0.016277496	-0.015956655	0.0687076	0.024332942	0.008419773	0.007827714	0.07616567	0.38173395	0.7110885	0.83159715	0.9464545	0.9841691	0.9996326	0.98506415	0.9998859	0.96547395	1.0084091	0.9971966	0.9538208	0.9503477	1.0066738	0.977054	0.96811813	0.9555549	0.95051265	0.95099914	1.0057845	0.966984	1.0004094	0.9998505	0.99844956	0.9987194	1.0028732	0.99868953	0.995416	0.9882824	0.985308	0.99361604	0.9798317	0.97591054	0.9818567	0.98797625	0.98818374	0.9927475	0.99252677	0.99383533	0.9943401	0.99369836	1.0075117	1.0017282	0.9969694	0.9943327	0.9766884	0.97941726	0.9994421	0.972348	0.96635175	0.9663353	0.99308336	0.958728	0.96713334	0.99726903	0.85632396	0.56538343	0.3078587	0.14041576	0.07203188	0.041933347	0.04964568	0.025531603	0.00924871	-0.013617891	-0.013186358	0.010456511	-0.006547694	0.004366895	0.01945784	0.045616876	0.055674374	0.0018111644	0.06783016	-0.015735283	-0.0030621644	-0.013295653	0.06384055	0.083728105	0.007781394	0.07368516	0.0031655487	-0.01925461
-0.0027491245	-0.0072088083	0.02251419	0.020932501	-0.010709338	0.049624864	0.10462722	0.43145356	0.7440016	0.90628064	0.9891727	1.0326943	1.0747328	1.0974306	1.1028202	1.101514	1.0972991	0.97555053	0.66192997	0.30612245	0.13370542	0.04815902	0.075489365	0.011862153	0.026549548	0.005738834	-0.0014508441	-0.017951582	-0.021596204	-0.006925652	-0.025916068	0.06601526	0.061920196	0.05663185	-0.01207148	0.040434763	0.025906816	0.06708887	0.010501608	-0.026974441	-0.14905852	-0.44918042	-0.7502442	-0.8964103	-0.9771138	-1.0168493	-1.05045	-1.0401229	-1.0431894	-1.0914904	-1.0371199	-1.0531716	-1.0930209	-1.0573409	-1.045901	-1.0848545	-1.0494475	-1.0869229	-1.0498583	-1.0870974	-1.0767633	-1.0419129	-1.0390972	-1.0860399	-1.0456458	-1.0562638	-1.0910306	-1.0909498	-1.0468799	-1.0864251	-1.0491855	-1.05845	-1.0402464	-1.0850536	-1.0584447	-1.0400996	-1.0442379	-1.0709505	-1.0582697	-1.0461314	-1.0394258	-1.0800819	-1.0431266	-1.0403155	-1.0469966	-1.0903422	-1.0861872	-1.0410134	-1.0593845	-1.05298	-1.058005	-1.0393956	-1.0590276	-1.0694691	-0.9430355	-0.6017866	-0.33592692	-0.14665587	-0.05675645	-0.026477654	0.014697766	0.030105239	0.0142265335	0.04315172	0.027245011	0.04239206	-0.0021948684	0.059194174	-0.0048273867	-0.0008599274	0.015749834	0.046945173	0.014784226	-0.0050534797	0.055671446	0.018033091	0.057435814	-0.0031299284	0.016402677	0.037921462	-7.5892545e-05	0.0013295664	0.04817773	0.03781637	-0.009331292	0.05442383	6.253552e-05	0.049603768
0.0257268	0.03098864	0.0065528294	0.023367032	0.023800379	0.12055572	0.439357	0.7447964	0.9216661	1.0068024	1.040235	0.9361187	0.62233657	0.31351134	0.14178434	0.06381571	0.038886756	0.046210736	0.039445706	0.0125609385	0.039527547	0.025999442	0.03412568	0.013927851	0.004493366	0.03397038	0.00072692055	0.037067175	0.04321768	0.03166528	0.019248763	0.05822957	0.042274658	0.11663129	0.40540007	0.7129164	0.8856181	0.965446	0.9927691	1.0058407	1.0151296	1.0201297	1.0202755	1.0149231	1.0139011	1.0349805	1.0465024	1.0346593	1.0266875	1.0407578	1.0397066	1.0370353	1.0248008	1.0422176	1.0446495	1.0374535	1.040226	1.0335343	1.040674	1.0398408	1.0215013	1.0314318	1.0370861	1.0369629	1.0370573	1.035514	1.0351169	1.0178833	1.0195589	1.025195	1.0391594	1.0408136	1.0287148	1.032323	1.0246844	1.0193884	1.0254976	1.0382636	1.038542	1.0294659	1.0325795	1.0300664	1.0292813	1.0425631	1.0334743	1.042059	1.0332862	1.030871	0.9206969	0.61182135	0.3152427	0.14908437	0.06699018	0.044472158	0.033644475	0.03051924	0.03361264	0.036333386	0.02520566	0.003002352	0.012946719	0.005349056	0.021255933	0.0036910595	0.016601525	0.0053107357	0.0422556	0.02803359	0.037415378	0.018160585	0.037697043	0.039122764	0.0316246	0.029940885	0.033246744	0.028289938	0.01466016	0.0341012	0.015686493	0.0238049	0.02342718	0.034439124	0.016523663	0.009813796	0.016479634	0.008431735	0.040295076	0.025527924
0.003666901	0.017059498	0.0042492673	0.021143641	0.01944843	0.10003879	0.39348692	0.69692546	0.8920147	0.96733785	0.996161	0.896533	0.60349345	0.2827281	0.12341728	0.043046653	0.057444997	-0.00027172267	0.032153897	0.027281355	-0.00588795	0.024055835	0.03412749	-0.00050196145	0.0016585039	0.056913648	0.061626583	0.025645252	0.038350828	-0.015823765	0.02493746	0.027609523	0.023309652	0.052168656	0.03420136	-0.10046885	-0.40774852	-0.74636513	-0.915604	-0.9915912	-0.9940267	-1.0386248	-1.0187631	-1.0254749	-1.0492725	-1.0182455	-1.0514288	-1.0237644	-1.0279769	-1.0564742	-1.0338441	-1.0523329	-1.0242492	-1.0330617	-1.0570711	-1.0292469	-1.0289874	-1.0446271	-1.0578213	-1.0287676	-1.0243006	-1.0522077	-1.0253588	-1.0305839	-1.0486519	-1.0474313	-1.0229405	-1.0257275	-1.0540372	-1.030187	-1.0344536	-1.0641099	-1.0445431	-1.0441169	-1.0265194	-1.025196	-1.0578105	-1.0609717	-1.03764	-1.0266912	-1.0255954	-1.025999	-1.0272464	-1.0549859	-1.0401936	-1.0280061	-1.0306245	-1.0630571	-1.0592245	-1.0573112	-1.0548939	-1.0559491	-1.0524558	-1.0514126	-1.0540178	-1.0561333	-1.055387	-0.9401588	-0.62669134	-0.2856067	-0.11872694	-0.04088501	0.023513887	0.019699113	0.022004519	0.017438198	0.03732588	0.052136116	0.00018115249	0.030060709	0.062030654	0.015440806	0.06515199	0.021818649	0.025207952	0.04194858	0.0065014157	-0.0035011824	0.04211198	-0.014853026	0.04403425	0.053195816	0.024382124	0.06383375	-0.005434582	-0.019850872	0.04687808	-0.011625343
0.0047739744	-0.018882856	0.004158896	0.012148304	0.061330453	0.13665535	0.40889248	0.62781304	0.7868745	0.8583136	0.93534756	0.79359627	0.5507103	0.3073452	0.16153929	0.08354121	0.040791087	0.02089625	0.011710009	0.0030419063	-0.015719201	-0.0012567579	0.019206455	0.0003658142	-0.005538475	0.0035279468	0.023952445	0.029228445	0.040565282	0.048654195	0.050961122	0.0455114	0.040243395	0.03261418	0.0011292184	-0.00582105	-0.012188738	-0.00075664744	-0.011070352	-0.015507814	-0.15025792	-0.42964315	-0.67821795	-0.8444061	-0.91995966	-0.95124143	-0.9706412	-0.9761065	-0.9882926	-0.9738614	-1.0396912	-1.0445575	-0.98014027	-1.0279856	-0.9855436	-0.9876833	-1.002809	-1.0453614	-1.0364794	-0.99906176	-0.9958638	-1.0209141	-0.9989477	-0.98727113	-0.9944872	-1.03048	-1.0098418	-0.98988765	-1.0155611	-0.9896682	-0.9881786	-1.0143882	-0.9873845	-1.0396795	-1.0449692	-0.9915723	-1.0039572	-0.9809941	-1.0371768	-1.0306761	-0.9787032	-1.0164819	-0.9023951	-0.5723905	-0.31811184	-0.15022066	-0.036189586	-0.006978224	0.021913491	0.054847144	0.032657962	-0.021087252	-0.01564077	0.058527764	0.041077066	0.049443044	0.0017384216	0.017104419	-9.125285e-05	0.053827487	-0.0043298043	0.017672569	0.056974173	0.009821991	0.04264008	0.005163267	0.050647285	0.03048315	0.046555676	0.033704177	0.0312948	0.00601574	0.034347903	0.017155346	0.004709492	0.02734078	0.002911316	0.036863	0.0013059645	0.03966662	0.008221615	0.016039524	0.049518358	0.008272855	0.021614203	0.03502582	0.020727923	0.038979426
0.007798506	0.009118814	-0.012788616	-0.009478118	0.020532614	0.022104545	0.049575195	0.13800184	0.41962528	0.69341266	0.84921724	0.9197854	0.9800365	1.0067084	1.0180199	0.90050375	0.605252	0.2906777	0.1135768	0.036385685	0.05528467	0.031855933	-0.0044599073	0.023581797	0.023666706	0.029925494	-0.011044955	0.019358303	-0.01779659	-0.0036823181	0.016048007	0.043837525	0.041104037	0.044268955	0.029468542	0.04711125	0.041415278	-0.011504335	0.013624139	-0.1300397	-0.40630466	-0.67796683	-0.80099297	-0.8737996	-0.914848	-0.92796654	-0.93694997	-0.96556854	-0.9352972	-0.9404897	-0.9803961	-0.94483936	-0.9763923	-0.93859863	-0.9368963	-0.96767694	-0.9359923	-0.9675802	-0.93482727	-0.97549576	-0.9660826	-0.93446004	-0.9290848	-0.9273766	-0.9639001	-0.96372664	-0.9480224	-0.92548496	-0.96570075	-0.96501505	-0.929813	-0.9546789	-0.92765707	-0.958188	-0.95993245	-0.92732364	-0.93522614	-0.94619995	-0.9670152	-0.95455587	-0.93913233	-0.9339645	-0.93366694	-0.9609101	-0.9354004	-0.9279749	-0.9340673	-0.9707418	-0.9712945	-0.93094105	-0.92943484	-0.95793104	-0.9690153	-0.9327169	-0.95100665	-0.94795746	-0.8411138	-0.547363	-0.302878	-0.14913471	-0.027446736	-0.001732544	0.0133843785	0.013466887	0.037169885	0.05344045	0.04758679	-0.008135451	0.06264355	0.05052156	-0.021711664	-0.0074335104	0.045119442	0.035072345	-0.023034856	0.03084908	-0.017040886	0.0421137	-0.005429172	0.010840411	0.063299455	-7.5427815e-05	0.061682228	0.010384688	0.006928012	0.03684372	0.0478675	0.044836394
0.034559354	0.0033486192	0.018962003	0.013346717	0.030929763	0.026654009	0.0145827485	0.05052903	0.046914276	0.12871294	0.46065566	0.7725692	0.9550535	1.0393378	1.0765628	1.0906215	1.100643	1.1074431	0.9896022	0.6636618	0.34838226	0.1614809	0.07435376	0.044298872	0.023995696	0.012298072	0.03292989	0.04720947	0.014556635	0.03302692	0.019054148	0.034681078	0.04381743	0.04085249	0.047216605	0.058500852	0.0087296385	0.040448252	0.014713351	0.038714275	0.10130822	0.38331386	0.6772021	0.8336095	0.90453535	0.93699694	0.94916666	0.951248	0.94363153	0.9455693	0.9447311	0.9410127	0.94281596	0.94237155	0.93812793	0.951385	0.9396524	0.94154567	0.9557484	0.94509506	0.94423074	0.9480471	0.94979614	0.9439216	0.9381228	0.9462509	0.9421742	0.94412816	0.9427416	0.94239986	0.93797654	0.9570229	0.9514222	0.9624097	0.94227576	0.9574103	0.9542025	0.9407451	0.95484436	0.9363041	0.9270094	0.92783636	0.93350214	0.93957096	0.9542811	0.94407	0.95333576	0.94242585	0.9490855	0.9454884	0.947488	0.95136315	0.951318	0.8504155	0.5684765	0.27355734	0.124720305	0.051553816	0.07063274	0.047460195	0.008019003	0.044164266	0.041612707	-0.011846707	0.058767714	0.06071208	-0.0014785621	0.049303222	0.010020113	0.007387479	0.011675812	0.026730087	0.043367606	0.039068736	0.034902837	0.03590242	0.03160533	0.013168111	0.024117604	0.039662477	0.012013734	0.042781796	0.04752212	0.054540627	0.037010763	0.04887627	0.036618717	0.033546638
0.058717906	-0.0017257743	0.021331526	0.04578514	-0.0026106443	0.0352768	0.05070113	0.042946424	0.040258877	0.045785736	0.040230095	0.036654137	0.028533744	0.027457224	0.025976434	0.028560217	0.025264466	0.02031374	0.015855474	0.025169833	0.028160434	0.023543369	0.020591997	0.02319594	0.026707951	0.023274787	0.028186277	0.019366883	0.012388542	0.0076192524	0.0065692943	0.01340893	0.09345955	0.39011693	0.7391612	0.9081315	0.9802852	1.011431	1.0270705	1.0215403	0.97974026	0.9995311	1.0044453	0.9986328	1.0165532	1.009498	0.99392956	1.0035001	0.98711735	0.9917807	1.0049722	0.9798544	0.9833668	0.97594464	0.9849902	0.97484887	0.96672034	0.9704598	0.9755712	0.9670305	0.97698015	0.9671387	0.9748057	0.97554076	1.0287658	1.0201445	1.0317436	1.0294144	1.0287888	0.9262476	0.6362145	0.2729705	0.107179	0.02741961	-0.0046594236	-0.019635644	0.066329956	0.085607335	-0.011172198	0.06207764	0.032376915	-0.027431697	0.06082754	0.06353266	-0.014218295	-0.016659487	0.045312993	0.049173277	0.01847802	0.024864538	0.007178969	0.011144273	0.001379055	0.027170727	0.035447557	0.027601253	0.020783553	0.022957265	0.022178665	0.01600764	0.014546046	0.011430006	0.0140001625	0.023844728	0.022926422	0.024484426	0.024285248	0.028287366	0.023779802	0.026427476	0.026537646	0.034138605	0.033995252	0.045162067	0.04144399	0.03715448	0.037145264	0.038530797	0.030246908	0.02173781	0.017254844	0.022379514	0.02012298	0.028783718	0.031998504	0.031936232	0.030920925	0.024373457
0.0014960747	0.026877644	0.022734778	-0.0012504496	0.040861014	-0.008707646	-0.0020455625	0.024041336	0.05399749	0.028316243	0.00877857	0.047903586	0.034865517	0.013647929	-0.005601848	0.0408748	0.04710752	0.027319064	-0.00401579	0.025145084	0.019217357	-0.00081832055	0.018112049	0.017893605	0.04234478	0.04789774	0.00045421254	0.054702945	-0.002829621	0.043703936	0.018330052	0.003552422	0.053948015	0.004662808	0.02954895	0.018025883	0.039682664	0.112682916	0.46037415	0.7883013	0.9682853	1.0523151	1.0832983	1.0964004	1.1090364	1.098463	1.1044478	1.1027244	1.1006243	1.1131349	1.0978792	1.1113474	1.1018004	1.0956125	1.0972944	1.0988272	1.0986437	1.0955054	1.0959489	1.0962644	1.0978284	1.0941558	1.0926522	1.0916275	1.1001954	1.0897354	1.0924757	1.0963367	1.1034184	1.0977603	1.1024258	1.1049277	1.1018593	1.100853	1.1157192	1.0970051	1.1009268	1.1011876	1.0973102	1.0922725	1.1108131	1.0959318	1.0992746	1.1119103	1.1139907	1.1141605	1.1140071	0.99518055	0.67053837	0.3247407	0.13866173	0.04975767	0.014649846	0.069525115	0.025063448	0.053772334	0.013401216	0.04720066	0.022684004	0.0383383	-0.0082473485	0.0046570515	0.029692216	-0.0039744773	0.046747066	0.03159253	-0.0044302777	0.008549203	0.05803227	-0.005785077	0.024515932	0.055153526	0.043454476	0.018893238	0.024575178	0.03207724	0.0111931525	0.007171018	0.01743521	0.021006512	0.031952925	0.007818751	0.021667376	0.011073012	0.022646522	0.020816272	0.02472331	0.010157537
0.07105407	0.0042126644	0.023612702	0.07277989	-0.009714413	0.041154392	0.039938282	0.014383894	0.012575034	0.021418372	0.016718231	0.010536775	0.031731494	0.045049682	0.029974338	0.036404427	0.022153698	0.020505484	0.023262057	0.026862452	0.038052525	0.051002566	0.05480228	0.033782206	0.021807034	0.02035203	0.020023558	0.025488831	0.025297895	0.022712786	0.01779759	0.031911787	0.02218516	0.03327229	0.03914748	0.033625495	0.034089886	0.029973572	0.023457246	0.114294	0.3672512	0.672915	0.8210718	0.8908287	0.91754764	0.930618	0.92793953	0.91979694	0.9231388	0.91304064	0.90296227	0.9145825	0.9217305	0.90350956	0.9187166	0.9169924	0.9186291	0.92865807	0.90776116	0.9084097	0.9132781	0.9102998	0.9056367	0.90566844	0.9060458	0.9099717	0.90535504	0.9231964	0.9268873	0.9369407	0.89820856	0.9115588	0.9000331	0.9025503	0.9011134	0.9408261	0.89599866	0.89846516	0.94242924	0.94236225	0.9072756	0.94334793	0.90300375	0.9193321	0.9325888	0.93670636	0.94296837	0.94525474	0.8429278	0.5718087	0.256186	0.09776165	0.03791324	-0.0012327638	-0.008504423	0.04438397	-0.013935913	0.052554693	-0.02206165	0.015933098	0.066698834	0.0016549025	0.065894365	-7.282011e-05	0.06745121	-0.009445733	-0.014327781	0.038004883	0.011562085	0.019261185	0.015097971	0.009111697	0.021156965	0.017982421	0.01829212	0.028735816	0.0041766176	0.023048956	0.00898019	0.019254979	0.023270339	0.02764243	0.024514228	0.030039493	0.0070150234	0.030399837	0.014844575	0.022757197
0.03202988	0.003546754	0.037593216	0.026096703	-0.014198266	0.047632203	0.018273316	0.049056582	0.04946282	0.022241421	0.05320866	0.047171153	0.019922618	0.02626618	0.05101321	0.012149213	0.049703356	0.043374572	0.033151302	0.061161745	0.039192595	-0.0049196477	0.017270844	0.04304226	-0.00019780826	0.026280317	-0.006831588	-0.006097639	0.013417831	0.040989727	0.0518896	0.024630463	0.052345052	0.027511386	0.057018384	0.041260805	-0.0018584365	-0.00423264	0.0020372584	-0.01222269	0.032086007	0.1200511	0.46903098	0.79890853	0.9888433	1.0778875	1.1140728	1.1256908	1.1233819	1.1300906	1.1320084	1.1283065	1.1238832	1.133828	1.1218712	1.1400428	1.1430253	1.131225	1.1321447	1.1301215	1.1230409	1.1201928	1.121072	1.1181424	1.11687	1.1250343	1.1291487	1.1340702	1.134274	1.1306455	1.1298032	1.1322389	1.126145	1.123923	1.1240764	1.1308446	1.1219927	1.1269466	1.1307479	1.1323527	1.1283187	1.144144	1.1333966	1.1348786	1.146923	1.1458594	1.1418751	1.1388981	1.0068645	0.6661987	0.32109076	0.14647135	0.060969785	0.04265489	0.022099836	0.0007232409	0.029169543	0.041619826	0.048348814	0.0067335474	0.040275495	0.040497992	-0.00624842	0.03674082	0.007174334	5.8416743e-05	0.033813618	0.03456199	0.04363285	0.0194619	0.032140236	0.0030603223	0.021401597	0.0315046	0.0064801555	0.011067439	0.023110732	0.029108915	0.03915682	0.0455905	0.052321315	0.048827033	0.026047131	0.020858107	0.03473844	0.03340573	0.03308856	0.043026377
0.025143493	0.059157826	0.011772541	0.06188819	0.0027172999	0.014404472	0.027038105	0.033312786	0.042382102	0.005965192	0.012578173	0.014639769	0.054420777	0.017522182	0.028292313	0.031375587	0.03615366	0.01990455	0.05512054	0.005131744	0.039425645	0.022881556	0.0003812341	0.05921408	0.053839028	0.020798886	0.05030934	0.019079482	0.017271424	0.03248346	0.03961064	-0.009394782	0.008201912	0.016225044	0.024162848	0.0064132195	0.10090588	0.41113022	0.70907414	0.875071	0.95709854	0.9920744	1.0060776	1.0147159	1.0017245	0.99691546	0.9895967	0.9902556	1.0019801	0.991137	0.99118245	1.0052065	0.99620783	0.9927051	0.9947632	0.9936882	0.9928967	0.9944344	0.9966215	1.00014	1.0027763	1.0020605	1.0105045	1.0077848	0.99506694	0.9971242	0.9980936	0.99302894	0.9899736	0.99066234	0.99704385	0.99369943	0.999909	0.9987843	1.0020028	1.0010355	1.0000234	0.99669325	0.993732	0.99100316	0.9947246	0.9909359	1.0066413	1.0086126	1.0120519	1.0169883	1.017052	0.90501326	0.6039124	0.28698614	0.11995339	0.04098808	0.05142895	0.012972256	-0.007283164	0.030838192	0.043812662	-0.010552622	0.05197912	-0.0024499167	0.03538963	0.014278913	-0.0023530954	0.025487877	0.056456253	-0.010682201	0.050311036	-0.013408296	0.044528462	-0.005458149	-0.007196473	0.037266713	0.05339375	0.055657253	0.01442061	0.022680173	0.013844888	0.034986798	0.007486783	0.041931864	0.0479292	0.033724908	0.032181524	0.051733553	0.007862456	-0.00602866	0.050753515	-0.0116562545
0.086930394	0.044141367	-0.0025688051	0.0429336	-0.005150236	0.06705381	0.055940058	0.03293286	0.009668212	0.017225431	0.021207174	-0.006084468	-0.0069358964	0.012585565	0.017123502	0.025720116	0.02216522	0.032153793	0.033432543	0.035285525	0.02990891	0.0264773	0.031260457	0.024663888	0.043591216	0.033621036	0.04296366	0.028475435	0.019405039	0.025491398	0.033831783	0.036660075	0.11660047	0.31161442	0.5491432	0.7005796	0.7366649	0.79259795	0.81257594	0.82704234	0.82047695	0.79078066	0.79284966	0.78107417	0.7883651	0.7737791	0.7757323	0.78061366	0.8020577	0.7965987	0.8252649	0.81143314	0.79454684	0.81510013	0.8252164	0.7750818	0.7707276	0.7704959	0.8087612	0.768592	0.80069	0.8101653	0.83092964	0.76495814	0.7702427	0.7867952	0.8370342	0.7729411	0.83063495	0.8306826	0.77082676	0.7685184	0.8300291	0.7672497	0.82052106	0.82383054	0.82050544	0.81782794	0.83118826	0.8316678	0.8351256	0.7446732	0.5115731	0.21307167	0.078070015	0.049880058	0.049176976	-0.00960212	-0.018093303	0.057398684	-0.021460406	0.067398995	0.08349343	0.031736404	0.089011595	0.05104291	0.022604102	0.012927092	0.0055789724	0.03761764	0.023817835	0.029954024	0.024179943	0.012560762	0.023487793	0.021753967	0.01671105	0.021921929	0.024148546	0.025225632	0.026604448	0.021313759	0.026599744	0.030950721	0.034180723	0.031155465	0.033466548	0.017228674	0.01735775	0.021613736	0.026923934	0.02154124	0.022978846	0.026823204	0.030478314	0.027531415	0.032012776	0.015289974
0.04860692	0.0034842193	0.045913387	0.012072923	0.011931687	0.03266363	0.0012101801	0.035227064	0.035638995	0.0141342115	0.040949654	0.0410351	0.05601062	0.039533745	0.03990041	0.03378167	0.021309623	0.011277379	0.01962946	0.012787269	0.023093704	0.017806511	0.028842203	0.027181523	0.024834236	0.013477395	0.020416664	0.016630206	0.03830069	0.039420523	0.048308104	0.035083503	0.021065064	0.031009022	0.051243402	0.039423086	0.017627258	0.021581572	0.00082926126	0.0968516	0.3901696	0.6934007	0.85340333	0.9274204	0.9593171	0.9759125	0.9721526	0.9658872	0.96478343	0.9686226	0.9712578	0.98219126	0.9811689	0.97096485	0.98159754	0.9691663	0.9804095	0.97421163	0.97565377	0.97226405	0.9727555	0.97178966	0.9695394	0.9688304	0.96801424	0.96876943	0.9805653	0.9769462	0.97678363	0.97841775	0.973636	0.9737627	0.9854395	0.9863244	0.9681812	0.97170675	0.97527575	0.97636807	0.97076213	0.9858309	0.9844023	0.96287936	0.962132	0.96615654	0.980393	0.9647678	0.9797416	0.9748699	0.9730065	0.9720083	0.9897621	0.9773538	0.97601634	0.97632194	0.9791333	0.99170506	0.9939276	0.9889215	0.9889726	0.8798928	0.5908446	0.28705844	0.12608273	0.05109708	0.028808277	0.015259778	0.0032289755	0.039218508	0.021012958	0.05761818	0.056953378	0.02856252	0.028057726	0.053348724	0.065702945	0.009150973	-0.0034848228	0.033432238	-0.006829805	0.008512067	0.016691945	0.01895159	0.012538352	0.040938534	0.016898716	0.010032541	0.005256247	0.027275914
