-0.011781711	-0.045136295	0.0023917332	0.07179218	0.07774192	0.014473245	0.012935946	0.07000608	0.40515932	0.8253971	0.9274573	1.0501263	1.0276523	1.0311837	1.0481466	1.0418239	0.5893354	0.26161194	0.0857341	-0.013440944	0.061133884	0.059652	-0.022039905	0.061724976	-0.029625911	0.11615579	-0.032509618	0.09611625	-0.039740816	-0.016143149	0.09834206	-0.05585026	0.11217356	-0.012810491	0.09547492	0.09989226	-0.06720336	-0.37040755	-0.8058216	-0.9678285	-1.0595676	-1.0668088	-1.1034831	-1.115929	-1.1205198	-1.1234292	-0.9942242	-1.1163418	-0.9951252	-1.1197584	-1.1064917	-1.1169164	-1.0998082	-1.0793613	-1.099817	-1.0779971	-0.9938341	-0.9794215	-1.1070459	-1.0027307	-1.0713792	-1.1076035	-1.0000869	-1.1195903	-1.0066415	-1.1240741	-1.1036708	-1.018569	-1.1057775	-1.0038474	-1.1149902	-1.0967677	-1.1024082	-1.1063224	-1.1078866	-1.0053258	-1.1140367	-1.1031246	-1.0992266	-1.1041967	-0.99902403	-1.1152236	-1.1031328	-0.985406	-0.56709653	-0.26323715	-0.07538429	-0.013299171	0.050341424	0.052464444	-0.00072684325	0.073394015	-0.052940585	0.081473075	0.08433368	0.016483948	0.09028286	-0.036488745	0.067722775	0.037152525	-0.04445868	0.10548018	-0.044490315	0.08626751	0.014800495	-0.01817901	0.11145604	-0.034051105	0.055000402	0.027235966	-0.013530715	0.10242053	-0.05586915	0.06710106	0.010907517	-0.00759311	0.079598024	-0.055910047	0.039960172	0.026516883	-0.005768871	0.01819671	0.037586503	-0.027919404	0.053802013	0.03398954	-0.021324879	0.07234979
0.008734468	-0.006548431	1.5496276e-05	0.030153027	-0.0154116675	0.002582822	0.02168987	-0.003601524	0.0032190308	-0.016775168	0.003164148	0.100884214	0.43215713	0.73503166	0.9086121	0.99048746	1.0241987	0.92198235	0.6221649	0.28814873	0.1155882	0.059516698	0.0360011	0.012905396	0.029800331	0.058761533	0.014683306	0.014663952	0.05389002	0.01923696	0.030123865	0.032624077	-0.0018973108	0.0073634814	0.0051119635	0.005197663	0.04918017	0.042701118	0.038359396	0.08728723	0.39884445	0.6910094	0.8322535	0.9045475	0.93479913	0.94414735	0.96869874	0.94529366	0.9582962	0.94993484	0.94908416	0.94683534	0.94647795	0.94575167	0.94641507	0.9442055	0.9481107	0.9508851	0.95278376	0.94644004	0.95060855	0.95490265	0.9597524	0.9643802	0.95412034	0.9694358	0.9690489	0.9625495	0.96330506	0.96176225	0.9451882	0.94179934	0.942912	0.9456196	0.9452002	0.9497116	0.9478712	0.9457849	0.93629116	0.9368096	0.95388854	0.9399143	0.9437048	0.9613706	0.94512886	0.9417695	0.9448212	0.94331765	0.94238365	0.8325555	0.5516823	0.29479107	0.14119194	0.068670854	0.074346155	0.042946286	0.037505627	0.043103784	0.013518828	0.025351182	0.013700427	0.05986641	0.00950577	0.038488165	0.04596264	0.024941275	0.05863736	0.021909751	0.009315429	0.034730475	0.019106045	0.025578126	0.023890499	0.01808532	-0.00041795243	0.0036166646	0.009874168	0.03236187	0.012144333	0.0353249	0.020321397	0.015916139	0.0230872	0.025999406	0.018647794	0.017007492	0.0010486282	0.0010392778
-0.03272695	0.051962562	0.061590366	0.047925424	0.06495411	-0.045967616	0.061517645	0.07354067	0.47856927	0.77988327	0.88140893	0.85958195	0.55813456	0.3314931	0.19282416	-0.0051417053	-0.016268883	-0.04358428	-0.012601797	0.019562634	-0.054314334	0.08604844	-0.053710256	0.10444335	-0.04370907	-0.0014983341	0.11082803	-0.017118398	0.09670478	-0.025601022	0.08481947	0.07894741	0.089682296	-0.048036944	0.056728184	0.0889218	-0.04973813	-0.44974095	-0.73139167	-0.89422524	-0.96350384	-0.9796398	-1.0038948	-1.0091827	-1.0166603	-0.99812466	-1.0204377	-0.9979099	-1.0239316	-1.0169672	-1.0176703	-1.015777	-1.0098096	-0.9995193	-0.8939339	-1.009469	-0.908065	-1.0140898	-0.8980748	-0.994261	-0.89782155	-1.0001138	-0.9055019	-0.91054523	-1.0119109	-0.9027343	-1.009137	-0.90583766	-1.0054729	-1.0010754	-0.92440647	-1.0024892	-0.90635806	-1.0055313	-0.96209866	-0.9071399	-1.0038149	-0.9007466	-1.0121359	-0.90555966	-1.0143747	-1.0061442	-0.90639246	-1.0076903	-0.9107497	-1.0044485	-0.9801936	-0.8910032	-1.0017792	-0.9998935	-0.89240676	-0.5083701	-0.2294547	-0.07506718	-0.010011148	0.06370905	0.05137691	0.063880414	0.08168478	-0.015871014	0.08523821	-0.053342965	0.098539166	-0.043954656	0.068537556	0.07289639	0.010651708	0.078609765	-0.040254332	0.058692146	-0.024976349	0.05917728	0.05361107	-0.046394803	0.075788945	-0.039635126	0.03338089	0.012247998	0.017797284	-0.005866021	0.08887239	-0.015588766	0.052773044	0.0579921	-0.029309928	0.09011778	-0.017831936	0.0005615186
-0.019636732	0.02814759	-0.0024866145	0.03286334	0.05648738	0.004794227	-0.011431949	0.075940035	0.4657244	0.8281971	0.9511843	1.0123817	1.0544127	1.1286478	1.067486	0.61323315	0.276291	0.1047573	0.0111506395	0.11774576	-0.007748939	0.088329494	-0.058287084	0.0835312	0.061692808	0.019872582	0.083352245	-0.052225962	0.063172035	-0.061309416	-0.043931425	-0.060450908	0.063137576	0.098983064	0.085343	0.07751414	0.030854674	0.10164963	-0.06275712	-0.49388975	-0.8117266	-0.9968582	-1.0787221	-1.1193151	-1.1304556	-1.1157272	-1.1419264	-1.1366129	-1.0330011	-1.099534	-1.1278912	-1.134791	-1.1325214	-1.1206545	-1.1364971	-1.1233588	-1.1364833	-1.0294625	-1.0540079	-1.0390427	-1.0705483	-1.0588832	-1.0314283	-1.1257777	-1.0261995	-1.0264943	-1.1270679	-1.1237102	-1.0366638	-1.1341984	-1.1353794	-1.0431361	-1.1311781	-1.039689	-1.1258688	-1.114998	-1.0410377	-1.1230592	-1.0289123	-1.1275289	-1.0336698	-1.1301314	-1.1341245	-1.0402627	-1.1345041	-1.0444756	-1.067922	-1.1203755	-1.1207066	-1.1349074	-1.0279942	-1.0303249	-1.1314106	-1.1374196	-1.009052	-0.63952166	-0.27240452	-0.09064544	-0.020737492	0.05071383	0.036181644	0.012831356	0.07366902	-0.056948338	0.06656857	0.0799755	-0.015689254	0.07744261	-0.040943727	0.05935844	0.08903174	-0.00019328669	-0.0042036586	0.082099125	-0.03672426	0.08459519	-0.030258097	-0.025762076	0.07146676	-0.014531352	0.03697501	-0.022070218	0.053631302	-0.020359404	0.07509979	-0.0061831754	-0.005598737	0.063838005
0.060084045	0.069734	0.0520282	0.04338787	0.066906884	0.035171375	0.035531487	0.14438406	0.44191664	0.7132271	0.8944009	0.97980124	1.0451334	1.0339128	1.0335655	0.91400594	0.59985286	0.34587613	0.17011064	0.08359268	0.069746	0.051260434	0.043560274	0.039901733	0.048577633	0.020388963	0.030407963	0.076954246	0.060229015	0.0086172	0.063319184	0.03103793	-0.007221382	0.073553175	0.35411882	0.6287329	0.8500359	0.9187756	0.949587	0.96145767	0.9150691	0.9209424	0.9208818	0.9699076	0.97083527	0.91017306	0.97595966	0.9784684	0.9798148	0.96730995	0.97353333	0.9629698	0.9739735	0.9784591	0.9705731	0.9145165	0.9081568	0.9111237	0.9123639	0.90842974	0.90814805	0.91455233	0.97065586	0.9704993	0.92845887	0.8994528	0.9202807	0.9533736	0.96888673	0.96825767	0.9338504	0.9009045	0.9468829	0.9692104	0.97423244	0.9187103	0.9753527	0.9719254	0.9747077	0.9798847	0.8792013	0.5906232	0.25161266	0.090296715	0.015532978	-0.0050111245	-0.0075946394	-0.00892113	0.0011275262	0.04248262	0.0072226766	-0.030011952	-0.035342548	0.0035732444	0.08103745	0.054830894	0.07495069	0.012981892	0.012599785	0.06359494	0.07595253	-0.010690443	-0.014377857	0.06480515	0.062040806	-0.025838096	0.026891332	0.067301676	-0.012407496	0.0018981919	0.076218724	0.050569236	-0.03566418	0.057576574	0.05198963	0.00896552	0.07272728	0.06299277	-0.0022441298	-0.010551056	0.056345396	-0.014907638	-0.015485058	0.070100546	0.03635542	-0.009036802	0.0776489	0.08734582
-0.027887922	0.011828791	0.011726186	0.039491802	-0.008198721	0.01700214	0.06867211	0.35132515	0.66091484	0.8139667	0.8211069	0.8469576	0.92273676	0.82697266	0.5001423	0.23375645	0.079887494	0.03023762	0.044253673	0.0037297234	0.05149027	0.017467286	-0.0052643474	0.053259447	-0.003894182	0.014190929	0.044543266	-0.030254783	0.020846853	0.029879272	-0.020808276	0.057709284	0.0108793285	0.008055465	0.072692916	-0.00084982254	0.006878577	0.06713495	-0.0151316915	0.030899957	0.028311037	0.01849983	0.064620145	0.063000984	0.07645137	0.42606857	0.6547615	0.814326	0.8900762	0.92616415	0.94464654	1.0050418	1.0054046	0.9715145	1.003072	0.99874526	0.96025425	0.95707375	0.9579723	0.9526472	0.9714959	0.959974	0.95269024	0.99767286	0.9804303	0.95732635	0.99767846	0.98524874	0.9991798	0.9997773	0.989847	1.0119326	1.0021036	0.9816308	0.99309736	0.9952479	1.0082102	0.9523682	0.9466043	0.9513695	0.9451465	0.96397966	0.9487643	0.9506207	0.9945946	0.95829654	0.96917015	1.0105426	0.9671019	0.95326924	0.94956034	0.9532705	1.0118967	0.95175874	1.0027	0.97348416	0.94907194	0.9691545	0.9568612	0.95392835	0.9059932	0.55240256	0.2691091	0.16178748	0.08127621	0.081675366	0.06544958	0.03605566	0.05195245	-0.017878842	0.033758234	0.05571706	-0.006388142	0.058020294	0.046264134	-0.005736923	0.04261626	-0.004249694	0.05069233	0.03478242	-0.011655945	0.04042421	0.016860442	0.05475934	0.003913859	0.02248532	0.037164584	-0.019062936
-0.035054274	-0.016809683	0.081803225	0.09966844	0.06354447	0.083957046	0.12930356	0.4919425	0.81440055	0.8715062	0.95742846	1.000249	1.0715888	1.051856	1.0288184	1.0182503	1.0502595	1.0048863	0.62105745	0.35377976	0.18522908	0.09062249	0.12933756	0.069727436	0.11351369	-0.038481094	0.084626526	0.026606936	0.06063848	0.0134946555	-0.07015537	-0.0071804896	-0.026054244	-0.018339634	0.07960506	0.0792629	0.09674379	0.09111902	0.1049882	0.055514127	-0.061403215	-0.3720125	-0.8088933	-0.9845218	-1.0670651	-1.0980569	-1.1105286	-1.1296252	-1.1020519	-1.1297331	-1.0081716	-1.0024033	-1.1347737	-1.0781444	-1.1338998	-1.1185193	-1.1290349	-1.1157985	-1.0865172	-1.0029991	-1.0033789	-1.0905815	-0.99782234	-1.0011504	-1.1055925	-1.0259625	-1.1180209	-1.0147015	-1.1185313	-1.1030455	-1.117507	-1.0103604	-1.1142188	-1.111926	-1.0405927	-1.109557	-1.0095317	-1.1159934	-1.1008462	-1.1205485	-1.0110468	-1.1088918	-1.109227	-1.0223722	-1.1241215	-1.1167485	-1.0187881	-1.1113198	-1.085691	-1.1157926	-1.0498945	-0.99372345	-1.1039664	-1.1061599	-0.9935874	-0.5790128	-0.2703457	-0.08556322	-0.024400987	0.03239183	0.058179505	0.035655282	0.06756914	-0.004171176	0.075322315	0.07292037	-0.020709487	0.10401984	-0.046316408	0.072756924	-0.03719934	0.09437285	-0.029333409	-0.013469797	0.08182639	-0.01973271	0.10478287	-0.050339796	0.031147463	0.035043556	0.04071521	-0.027451176	0.085707486	-0.029139841	0.05436388	0.08021085	-0.0322126	0.07118471
-0.010553699	-0.0045729876	-0.036526863	-0.011003796	-0.01241532	0.08538218	0.46173018	0.7780456	0.9592245	0.9984833	1.0766568	0.9699511	0.6619184	0.28069857	0.10927003	0.026184998	-3.632903e-05	0.023498425	0.004405506	-0.026551768	0.071786016	-0.01304264	0.0664088	0.01933842	-0.032639116	-0.00020238571	-0.038371384	0.015810376	0.012097083	-0.006369749	0.051519025	0.0826077	0.06519012	0.074978516	0.44180733	0.7551224	0.8764583	0.95311	0.9690204	0.9813843	1.0458153	0.9964246	1.0262368	0.9972861	0.9904563	1.0011703	1.0096152	1.0057945	1.0051773	1.0029397	1.0178148	0.9982989	1.0013472	1.0038011	1.0086197	1.0332454	1.0580982	1.0573148	1.0561858	1.0528897	1.0576555	1.0568504	1.0513556	1.0513997	1.0474311	1.0422348	1.0374376	1.0410682	1.0534862	1.0155648	1.0211462	1.062714	1.0027512	1.0076033	0.9936358	1.0087868	1.0003456	1.0026067	1.0477614	0.99378115	1.0091975	1.0088559	0.9964662	1.0116858	1.0167707	1.0150808	1.0132478	1.0049493	0.88828725	0.6203397	0.34515995	0.1727958	0.08399683	0.05409812	0.05053261	0.0482404	0.039374013	0.07190551	0.015942553	0.02290029	0.036921218	-0.013471824	0.018054688	0.027141947	-0.014173342	0.020998452	0.025009003	-0.0027601104	0.021942582	-0.015635405	0.024931394	0.012650067	0.03502325	0.015223606	0.04502964	0.03000039	-0.017681684	0.023834703	-0.023528542	0.030802477	0.0044657066	0.013742508	-0.015125599	-0.0099392515	-0.023053503	-0.026706656	0.06798149	-0.014975131
0.051262386	0.08517737	0.08203742	-0.010774184	0.08099958	0.07312532	0.45518273	0.66204566	0.8401692	0.8965428	0.9273582	0.91083026	0.5381632	0.32198384	0.16160278	-0.002118796	0.02217134	-0.042580213	-0.01448065	0.105176404	-0.054218657	0.09976709	0.10270111	-0.02384881	-0.040624283	-0.020473987	0.09974034	-0.04911723	0.085256234	-0.066661395	0.07187202	0.07338076	0.055298597	0.09615271	0.07453018	-0.055216253	-0.4774437	-0.7880964	-0.9543884	-1.0337775	-1.00206	-1.0893325	-1.0618113	-1.0946882	-1.0919024	-0.9779724	-1.0943713	-0.9786766	-1.1025583	-1.0937692	-1.0928613	-1.0922939	-1.0032297	-1.0987431	-1.0227915	-0.9878812	-1.090706	-0.9905313	-1.097283	-0.9858909	-1.0802263	-0.9859459	-0.98089975	-1.0836123	-1.0015008	-1.0857509	-0.9888793	-1.0882112	-1.0820985	-0.9897015	-1.0857382	-1.0783917	-1.0993434	-1.003936	-1.0428809	-1.0391511	-1.0919062	-1.0898038	-1.038019	-1.0881602	-0.98848385	-1.0908366	-1.0001223	-1.0947994	-1.0827621	-0.99112654	-1.0939653	-1.0808262	-1.099739	-0.9917074	-1.0846152	-1.0659328	-1.0825218	-1.0819118	-0.98236984	-1.0869148	-1.0888075	-0.96769357	-0.5624295	-0.2609262	-0.08788405	-0.009491567	0.06428915	0.03886382	0.06040891	0.029765822	0.009997035	0.09412567	-0.04362213	0.0732913	-0.010164689	0.0511363	0.0986598	-0.014063988	0.08228405	-0.029727103	0.06840351	-0.043397263	0.031253684	-0.03531934	-0.026067792	0.09511975	-0.005666714	0.057722244	-0.0012008939	-0.043737378	-0.008790646	0.048403975
0.002247408	0.041111503	0.033050075	-0.011663042	-0.0027207397	0.061329853	0.41248408	0.68751615	0.8183062	0.8444454	0.94393593	0.7939602	0.58007896	0.24870601	0.16385835	0.013476685	0.038545914	0.0306781	-0.027176175	0.06419931	-0.029183347	-0.014158268	0.01532793	-0.009607803	-0.019942082	0.05598899	-0.03468327	0.0115520805	0.010935064	-0.0019105598	0.01925269	0.07939735	0.054093227	0.06738792	0.040339682	0.0030405861	0.040511876	0.0710206	0.06044615	0.052156292	-0.08212571	-0.4454941	-0.72047734	-0.91213125	-0.986492	-1.0254984	-1.0394176	-1.0440058	-1.0421412	-1.0232854	-1.0520562	-1.0524613	-1.0341923	-1.0358173	-1.037949	-1.0400573	-1.0480595	-1.0557158	-1.0199093	-0.9969006	-0.98890555	-0.98204315	-1.0630014	-0.98408645	-1.0545042	-0.9711922	-1.0181447	-0.9757191	-1.0505489	-1.0470804	-0.96565	-1.0433931	-1.0489883	-1.055752	-0.9752151	-1.0522947	-1.0500419	-1.050618	-1.0377942	-0.96837044	-1.0488591	-1.0480444	-0.9396813	-0.5633173	-0.26220053	-0.094275475	-0.016519994	0.020094719	0.045043398	0.04721875	0.054649394	-0.031207921	-0.007850184	0.06946567	-0.0049486533	0.082513765	-0.015954023	0.067142695	-0.020669479	0.0833681	-0.02854953	0.03993903	0.067320526	-0.014687518	0.07753119	-0.028458033	0.049927935	0.022151116	0.041829593	-0.0019483641	0.07364862	-0.03506233	0.034287978	0.030861273	-0.02326114	0.06941187	-0.039017454	0.05957093	-0.034665592	0.027425554	0.018859498	-0.012502326	0.08216327	-0.029372882	0.019436311	0.013411821	0.038465187	0.06508459
-0.008989016	-0.014610756	-0.04349913	0.052051287	0.095651	0.06549534	0.035331294	0.07553397	0.36574584	0.7806529	0.79770386	0.8787796	0.934433	0.9343257	0.95956695	0.9432969	0.51662046	0.3493234	0.13513224	-0.021320488	0.096665844	0.09851295	-0.0088299615	0.089364424	0.009172093	0.080976374	-0.016959907	0.10539919	-0.074502945	0.028327972	-0.067139655	-0.03718116	-0.042045154	0.094630584	0.088902876	0.11355503	0.124858946	-0.033262786	0.10390244	-0.041985936	-0.4390235	-0.7312172	-0.88654214	-0.96335053	-0.8671236	-1.0114032	-1.0128822	-1.0221756	-0.9960007	-0.8941741	-1.0210525	-1.0180072	-0.96291155	-1.018244	-0.9154795	-1.0110776	-1.0031102	-0.8838355	-1.0105687	-0.89579165	-1.0140176	-0.885312	-0.88485515	-1.000079	-0.8905049	-0.9998442	-0.88615555	-0.9851309	-1.0045831	-0.9332623	-1.0062189	-0.9855188	-0.88235414	-0.9975866	-0.9125794	-0.99919075	-0.8916458	-1.006258	-0.9253307	-1.0086626	-1.0083088	-0.8927411	-1.006231	-0.98664594	-0.99557227	-0.8953561	-0.9990053	-1.003979	-0.9041006	-1.004528	-0.9432855	-1.0090704	-1.0027808	-0.8973827	-1.0091698	-1.0072988	-0.90172404	-0.5155304	-0.23070994	-0.075494215	0.015924588	0.035453152	0.05044416	0.051602587	0.07609362	-0.007221587	0.08930065	-0.045803357	0.10648533	-0.022568896	0.011092585	0.059978407	-0.019933123	0.071031675	-0.06873474	0.063431844	-0.052496057	0.016860615	0.027324151	-0.03210132	0.09749672	-0.0380461	0.026094643	0.0239903	-0.0038647559	0.011134722	0.02379302	0.019056
0.039855286	-0.016706634	0.022130707	0.017372228	0.036488675	0.03192971	0.022064852	0.053978175	0.051952943	0.1361329	0.46427223	0.7669332	0.949706	1.0319289	1.0708711	1.0866851	1.0948457	1.1018836	0.981897	0.6570889	0.35615134	0.16808389	0.08014421	0.028449962	0.02740701	0.016155044	0.035799474	0.027557971	-0.0037644077	0.038744885	0.026680604	0.040180314	0.049680844	0.048054986	0.05139532	0.06493711	0.027369747	0.03660039	0.010476608	0.032456305	0.09286562	0.3776063	0.65573967	0.83487123	0.9117678	0.94130325	0.952529	0.95854425	0.9374948	0.96811354	0.96510315	0.9614229	0.93197185	0.9624392	0.9573302	0.9592626	0.9603784	0.9449917	0.9594416	0.96238565	0.96775067	0.97049385	0.9505505	0.93755275	0.9339768	0.93195534	0.9335467	0.9410764	0.9375608	0.93768936	0.935138	0.938687	0.9436547	0.9679302	0.93758106	0.9493233	0.9405667	0.96268874	0.9339244	0.9540597	0.9500604	0.94952214	0.95229447	0.9512021	0.9494595	0.9602302	0.963472	0.95587754	0.9458307	0.9527751	0.9525097	0.9551084	0.95724165	0.85627806	0.5738685	0.2679708	0.1189295	0.046028413	0.061524108	0.044138983	0.0020620516	0.052708764	0.020996436	-0.016117968	0.038463168	0.06433747	0.019866683	0.027012758	0.03015271	0.024823897	0.0044493927	0.04292061	0.050288454	0.059865102	0.028850017	0.041370716	0.027476162	0.018111555	0.021768723	0.054897767	0.009790597	0.042638637	0.06989605	0.063883364	0.018025763	0.055050753	0.060186654	0.03200954
0.017122068	-0.031391032	-0.02930206	0.0036361264	-0.022793163	0.07117221	0.028096916	0.07138429	0.022725059	0.073792286	0.07969104	0.0150789395	0.07532723	0.0011277441	0.026853468	-0.023682553	0.008896075	0.04776411	0.056765508	0.04807521	-0.0014963541	-0.010002427	-0.023719441	0.013165995	0.04668308	0.043372974	0.045744874	0.040868837	0.062020577	0.052561544	0.018911922	-0.0038023684	0.12133728	0.38854203	0.7407606	0.90650654	0.9812995	0.9665111	0.9680153	0.9705823	0.98147297	1.0324295	0.98623896	0.9869937	1.0425409	1.032266	0.99550104	0.9780387	1.0325342	1.0411309	1.0384247	0.9791065	0.97961193	1.0382608	1.0418582	1.0359198	0.97235775	0.97632533	1.0222143	1.0320898	0.9732321	0.9938682	1.0288985	1.0340508	0.98489314	1.0154214	1.0246109	1.0257114	1.0273006	0.92298317	0.62097853	0.27512953	0.11036034	0.038197506	0.0026589464	-0.01606265	0.00020403787	0.022194093	0.0035362002	-0.00052391924	-0.025320921	0.00052765384	0.050858665	-0.0032097958	-0.025411783	0.034227602	0.050789736	0.0019686837	0.05694405	0.035585787	-0.017334774	-0.027467692	0.047691483	-0.027165229	0.05300068	0.08056025	0.03183061	-0.03153715	0.066254385	0.060757883	-0.01222316	-0.030647738	0.04186376	-0.019140877	0.07694948	0.06805781	0.016333677	-0.008346729	0.05503746	0.012228806	0.006865427	0.07842422	0.05994021	0.0013085101	0.061778586	0.07162623	0.027602807	0.050589453	0.08144116	0.016273301	-0.03632157	-0.026365181	0.05973012	0.049643356	0.030223323	0.06414512	0.022127848	0.06791619
-0.02141275	-0.017429631	0.029230203	-0.02503985	0.058654662	-0.03399584	0.03816244	-0.016421467	0.07580918	0.056297846	0.054622658	0.078119606	-0.00842795	-0.03212784	-0.036700543	0.064289816	0.07586229	0.047724597	0.0028987578	-0.01994424	-0.017458715	-0.030616352	-0.027106326	0.034835603	0.0067454	0.07380547	-0.02706634	0.08014446	-0.030128272	0.072539404	0.06383464	0.051567115	0.08126833	0.0451933	0.07481079	-0.010439273	0.015113696	0.08716108	0.41637665	0.81557906	0.99594086	1.0793965	1.1099777	1.0559143	1.0640209	1.0758265	1.1457281	1.1486968	1.0734165	1.0682644	1.0724192	1.1419636	1.1440997	1.0703366	1.0729295	1.0724932	1.119192	1.0896038	1.0804344	1.0791031	1.0910424	1.1238205	1.1250105	1.0784732	1.0580685	1.1230382	1.1340557	1.1340585	1.073316	1.0773939	1.142824	1.150874	1.148044	1.0796351	1.0715307	1.1095928	1.1410855	1.1418862	1.0937682	1.1015291	1.11679	1.0829419	1.0699923	1.0846776	1.1236588	1.1367581	1.1350772	1.0199251	0.66956544	0.36069494	0.11180477	0.033398487	-0.007735407	0.023955025	-0.0025106296	0.0106305145	-0.015786706	0.0061624143	-0.016147044	-0.0011812169	-0.034691	0.034940735	0.001131162	-0.017767554	0.056175888	0.027807439	-0.01990601	-0.015654363	0.084254295	-0.010184971	0.0015360154	0.08006176	0.07833149	-0.020595286	0.065476075	0.0717739	-0.0242352	-0.025830396	0.054227956	0.059905	0.011382391	0.054305546	0.0503752	-0.016863622	0.060682256	0.020383727	0.0432669	-0.024472892
0.006089568	0.02116128	0.018641138	0.028190391	-0.01138618	-0.027367638	0.011829454	0.007697772	0.054460384	0.0006849002	0.07627381	-0.023762854	-0.026478067	0.0013397485	0.058870293	0.082274854	0.0018247664	0.05851081	-0.026082866	0.064463094	0.08102623	0.09649988	0.079283185	0.022701282	-0.019121371	-0.035833262	-0.0057805665	0.048078585	0.027306335	0.07359037	0.016172806	0.05226113	-0.030339515	0.096492514	0.09134314	0.08086411	0.05697921	0.057373695	-0.010589134	0.108369686	0.34091923	0.6950773	0.84401566	0.91831315	0.92363155	0.87673086	0.8757285	0.8756458	0.9624998	0.8881113	0.8749879	0.89236635	0.875643	0.9578421	0.968624	0.9696579	0.87391376	0.87104464	0.8871958	0.96618825	0.94188106	0.9535412	0.8919922	0.8795433	0.9378439	0.9472018	0.94697016	0.8741659	0.94124573	0.88713634	0.9655766	0.88421327	0.9624666	0.9604985	0.9579041	0.88488275	0.8749941	0.95920205	0.95863664	0.9632743	0.9353192	0.9618724	0.9247763	0.9361911	0.93980193	0.96027964	0.9660819	0.97649485	0.86957693	0.5632428	0.23571748	0.069509014	0.0138745755	-0.0212052	-0.034017388	-0.020910146	-0.024492688	0.005426176	-0.030508287	-0.045309648	0.030378845	0.06682521	0.08469471	0.07391508	0.09621816	-0.02712445	-0.050948635	0.058132645	0.07065591	0.0049662534	-0.0482523	0.04534715	0.0116463965	0.08511165	0.08437102	0.042154722	-0.025887934	0.069345556	0.08077814	0.05693799	0.04838174	0.092307195	-0.032261997	0.0005923342	-0.031714395	0.067722216	-0.012841081	0.06760941
-0.0074591693	0.015267758	-0.010979384	-0.015866343	-0.042315315	0.07070449	-0.0010156017	0.07708533	0.0035107099	0.0069745798	0.07498113	0.0060034133	0.061666373	-0.00326946	0.08367489	-0.01882432	0.003405314	-0.002390612	0.06259551	0.09416925	0.016226053	-0.032831986	-0.028894031	0.0762147	0.04933002	0.039081044	-0.037629593	-0.03630846	-0.0033084247	0.041365195	0.08175357	-0.0059690587	0.079391405	0.065374374	0.08809964	0.022365965	0.0074629206	0.03346072	0.040788457	-0.038552437	-0.0015338622	0.086882964	0.42755064	0.82877266	1.0206193	1.105795	1.1344204	1.0873857	1.093373	1.1033857	1.1789384	1.1002064	1.0946778	1.088313	1.1201165	1.0970969	1.1764718	1.1046808	1.1059533	1.10574	1.0947139	1.1649151	1.1000715	1.1454511	1.086729	1.1535016	1.1631888	1.1121933	1.1621085	1.102565	1.1771984	1.1044576	1.1658069	1.1576056	1.1584653	1.0955486	1.0931904	1.1656935	1.1668227	1.159155	1.146225	1.1633672	1.1064383	1.1240392	1.1308181	1.1365696	1.1667688	1.1695958	1.0238788	0.6850008	0.32276797	0.12406587	0.041659802	0.01273527	-0.0064506046	-0.026985046	-0.011569215	0.00048898906	0.0066373907	0.026150187	-0.004905846	0.00023797527	-0.03702682	0.0684195	-0.019359376	-0.03187872	-0.0034337565	0.06552207	0.050354604	0.019010533	0.04766635	-0.02988536	-0.0070848446	0.07692331	0.048351035	-0.032171577	0.015685413	0.06152603	0.069954	0.09004592	0.08271407	0.02032771	-0.016914217	-0.009425171	0.016818197	0.05901903	0.064295374	0.05726126
-0.022860613	0.09149934	-0.006192684	0.09203394	-0.025863957	0.062111273	-0.0039557777	0.06312198	0.07796487	-0.027332958	0.024948549	-0.03445227	0.093423024	-0.035084836	0.06756772	-0.007193029	0.014735017	-0.02858291	0.06462985	0.057899594	-0.0031072386	-0.026479548	-0.014401587	0.043592237	0.085452594	0.039574273	0.007634282	-0.022118857	0.07042109	0.03818615	0.07236171	-0.02995023	0.05804038	0.062619	0.055857554	-0.026829991	0.06207354	0.36080143	0.73548836	0.909452	0.98838943	0.98184407	0.9640597	0.9705739	1.0327859	1.0439388	0.9559322	0.9556704	0.951869	1.0312184	1.0218173	1.0450175	0.964641	0.96579057	0.9606859	1.0460254	0.9680908	0.95951873	0.9794454	1.013861	1.0323622	1.0332419	1.0373741	0.96436006	0.9619505	1.0312083	1.0370167	0.96808374	1.0363535	1.0060266	1.0255537	1.0293685	1.0408591	1.0516113	0.9683638	1.0117259	1.003665	1.0487119	0.9839349	0.99632454	1.0279361	0.9800508	1.0120963	1.0307549	1.0495516	1.0545019	1.0561006	0.9204235	0.62649995	0.26926827	0.081836164	0.0045981705	0.021475319	-0.02227706	-0.0441862	0.008440006	-0.012854796	-0.036276475	0.007936586	0.053414587	-0.008565567	-0.036212806	0.040851563	0.035087824	0.08852033	-0.045215208	7.510185e-05	-0.036123384	0.06086078	-0.00020240364	-0.013215643	0.056393057	0.09164432	0.08986538	-0.024933474	0.070693985	0.053448826	0.08099151	-0.04743606	0.09045857	0.024399377	0.07360941	0.084993206	0.07558931	-0.0308081	0.009151772	0.07160046	0.00069545954
