-0.007046686	0.057185613	0.012651275	-0.002872698	0.0047391225	0.081225365	0.44990775	0.738141	0.86316836	0.91411585	1.0178068	0.940525	0.59839904	0.25382206	0.10097598	0.036970485	0.06032806	-0.010296261	0.010662265	-0.0064652683	-0.04654283	0.0040759128	-0.0053315405	-0.040958576	-0.009361248	-0.0053389594	-0.008948028	0.018135073	-0.023070138	0.0070186704	0.061956614	0.06700432	0.14973694	0.44343355	0.67498106	0.8062583	0.88439375	0.9184965	0.9373006	1.0302193	1.0080597	0.99845684	1.0219457	0.9905737	1.0116128	0.9978334	0.9583472	0.9943811	1.0280182	1.0097334	0.97525465	1.03776	1.0086942	0.9666429	1.0477312	0.9835434	1.0130165	1.0331401	0.9724743	0.992516	1.0354719	0.9470483	1.0281774	0.9991726	0.9311654	0.9795299	1.0076936	0.9289172	1.0450735	0.9645621	0.9408342	0.94227946	0.955434	0.933454	0.91483	1.0165243	0.9851996	1.0186248	1.0397112	0.9333714	0.93135494	0.91948175	0.52212507	0.23722991	0.1879879	0.11065105	0.11648962	0.09470598	0.0014265142	0.07419131	0.08992559	0.0062818993	0.106815666	0.06670705	-0.012816288	0.0942362	0.016891595	0.008841565	0.10075618	-0.0060377494	0.043499563	0.09274633	-0.021759868	0.038426176	0.0785619	-0.029621068	0.02245117	0.096529596	-0.020382252	0.03522303	0.09365438	0.026018506	0.0660681	0.055373877	0.028302152	0.09332995	0.057724718	-0.02380374	0.09600178	0.08695561	0.033896707	0.07353901	0.06404134	0.066120215	0.10393786	-0.005212918	0.043197297	0.07340991
0.03107708	0.051908247	-0.062140554	0.075499244	0.008058686	0.092588045	0.015434567	-0.029891808	0.056497224	0.42062244	0.8718473	0.93595654	0.5620543	0.25147367	0.19177224	0.042928882	0.067113556	0.027735243	-0.020547431	-0.012154764	-0.064766616	-0.043190327	0.040184062	-0.021572217	0.035571497	0.045296874	0.03710016	-0.043247968	0.07008119	-0.01125378	0.081050456	0.11434961	-0.015046477	0.07171211	-0.009422677	0.10103512	0.03806581	0.07858117	-0.06960397	-0.39555615	-0.7171394	-0.8859308	-0.954812	-1.0410271	-1.063078	-1.0724491	-1.0181099	-1.0806946	-0.9508179	-1.0518342	-1.0784435	-1.01991	-1.0631893	-1.077446	-1.0804831	-1.0777134	-0.979842	-0.9607861	-0.9842871	-0.93812335	-1.0804639	-0.93908185	-1.0671432	-0.9789863	-0.9302521	-1.0760413	-0.93150723	-1.0721251	-0.933787	-1.0650995	-1.0722235	-0.92512757	-1.0703286	-0.9788425	-1.07693	-1.0789841	-0.93145466	-1.0707436	-0.9692337	-1.0708514	-1.0253749	-0.9368999	-1.0808139	-0.9577996	-1.0663533	-0.9441656	-0.946107	-1.0862571	-1.0839353	-0.9703246	-0.6179012	-0.22139147	-0.057096027	0.017876878	-0.019003497	0.03816416	-0.0021521626	0.016916545	0.023459867	-0.06795211	0.12175718	-0.057792515	0.099132545	-0.05780697	0.10926898	-0.036000334	0.002452772	0.10651985	-0.045540854	0.10366091	-0.06906793	0.08214914	-0.05383832	0.042178705	0.056171104	-0.06229655	0.102965295	-0.06029648	0.08655362	-0.06051492	0.041069463	0.07573825	-0.06254693	0.06961201	-0.030231029	0.026910916	-0.030715834	0.04830984
0.030016314	0.074154705	0.09012976	0.091857076	0.07080422	0.061202336	0.08500126	0.053661924	0.16976213	0.40964955	0.7288525	0.91849196	1.0098718	1.0479546	1.0600619	0.93825567	0.6110576	0.37184122	0.19181746	0.10504353	0.11243902	0.09337793	0.08594845	0.08218846	0.058946706	0.03540638	0.08203657	0.08982343	0.07280502	0.07175428	0.09665643	0.08946552	0.0064198985	0.08381255	0.40280828	0.72751	0.9981517	1.0859244	1.1225338	1.138484	1.0605556	1.0657634	1.0630631	1.1310203	1.1393089	1.0747899	1.1364248	1.1424959	1.1435397	1.1396289	1.134441	1.1482754	1.1478757	1.1474258	1.1439846	1.0586866	1.0576596	1.1174561	1.148103	1.0574814	1.0549524	1.0557686	1.0695665	1.0569417	1.0561699	1.0548986	1.072662	1.0943491	1.0871471	1.0613489	1.0672581	1.1507754	1.1560552	1.1498173	1.0603883	1.0847878	1.1430397	1.1487017	1.0822955	1.0613226	1.142583	1.1530908	1.1519351	1.1193622	1.0706645	1.151248	1.1493955	1.1494074	1.1478686	1.0218464	0.67074245	0.27672517	0.09807163	0.017688949	-0.008975085	-0.029331341	0.002423063	0.0064256676	-0.022699729	-0.016683228	0.027148344	-0.013631888	-0.025250675	0.06808489	0.015476888	-0.016149791	0.08369213	0.10201973	-0.03309278	-0.018337755	0.06480476	0.025194906	0.039598912	0.09265248	0.077871725	-0.03176566	0.08241095	0.051966112	-0.0018400447	-0.047629893	0.051877026	-0.010725241	0.08735146	0.07975659	0.07804376	-0.045725156	0.063220546	-0.03002659
0.07743266	0.058804303	0.115339644	0.077494554	0.0798772	0.08097273	0.14868589	0.45500025	0.77730453	0.9680538	1.0375531	1.0769966	1.1123272	0.9985107	0.6143326	0.2948696	0.21684833	0.10929378	0.114189535	0.023202546	0.030318376	0.041429948	-0.041749805	-0.031591848	0.029056307	-0.044707157	-0.03688878	0.0042042006	0.003031304	-0.0015899502	-0.03297261	-0.028001383	0.059159532	0.049590338	0.085321344	0.42262906	0.64086366	0.8095003	0.8982769	0.9269541	0.94765824	1.0711176	1.0547428	1.0168111	1.0801762	1.0378586	1.0325054	1.0664598	0.9851591	1.0139166	1.0691147	1.025269	1.0128064	1.0833588	1.0591826	1.0605956	1.0853084	1.0193459	1.0504577	1.0900018	0.97791135	1.0122012	1.0814912	0.96385807	1.0369886	1.0640886	0.9446364	1.0602099	1.0271409	0.9294988	1.064875	1.0069318	0.92932105	1.1003122	1.0076274	0.95762545	1.0713562	0.91655046	0.9383853	0.9600743	1.0899093	1.0737628	1.0021477	0.9496353	0.9409773	1.0498476	0.9138345	0.55700314	0.27657554	0.20417309	-0.0046688356	0.14907107	0.15135914	0.06089985	0.097241305	-0.0035761262	0.10350599	0.10923071	-0.04587602	0.0383996	0.09729632	-0.06535529	0.075830504	0.112421654	-0.050470438	0.11086306	0.038696893	-0.017028023	0.11207105	0.032707475	0.024027638	0.04644269	0.04349602	0.06331425	0.010381041	0.031202232	0.04273412	0.037092835	0.05201655	-0.0565294	0.09920129	0.08837548	-0.031215614	0.08891983	0.0936966	-0.005215954	0.10849228	0.029888645
-0.059165534	-0.06707369	-0.036961894	-0.012125939	0.08966836	-0.021087345	-0.050731014	0.035221368	0.3897416	0.8565599	1.0056756	1.078561	0.99455315	1.057355	1.093217	1.0459476	0.6233188	0.2441683	0.06320035	-0.0171948	0.11064053	-0.022219377	-0.03898817	0.05983693	-0.0510492	0.11734453	-0.046492644	0.084908806	-0.046747454	0.030383924	0.10980448	-0.05658812	0.11132239	-0.03390392	0.09756284	0.11092914	-0.0636802	-0.37354392	-0.8146469	-0.9747862	-1.0729238	-1.0646794	-1.0400522	-1.1184096	-1.0528195	-1.1339171	-1.0000426	-1.1297843	-0.99106884	-1.1189672	-1.1301459	-1.0387132	-1.1290612	-1.0318347	-1.1167544	-1.1050723	-0.9630931	-1.1164105	-0.98658437	-1.1361066	-0.9881525	-1.138668	-1.0132066	-0.9910624	-1.1390342	-0.9949168	-1.1402864	-1.033015	-1.1314967	-1.0421494	-1.0923622	-1.1368856	-1.0347016	-1.1315532	-1.1075286	-0.9792471	-1.1369205	-1.0210942	-1.1396201	-1.0238292	-0.98479784	-1.1328895	-1.1341326	-1.0179646	-0.5455793	-0.2296634	-0.055918507	0.03599254	0.02382553	0.074850194	0.0016623689	0.09027522	-0.06445446	0.02714799	0.07509165	0.0041065663	0.112509556	-0.041904774	0.07521236	0.07029986	-0.05762428	0.12290399	-0.05659218	0.057809655	0.08502558	-0.044951838	0.1215079	-0.062098116	0.08128001	0.01949119	0.02065188	0.112195745	-0.08144579	0.09860874	-0.05754656	0.07338324	0.094907776	-0.07678765	0.08074796	-0.028066374	0.054628856	-0.03880653	0.081791386	-0.058041878	0.030755142	0.068610415	-0.059893746	0.10442121
-0.005261654	-0.004161787	-0.010198143	0.07170708	-0.040002096	-0.021788314	-0.0019890554	-0.02818918	0.06656381	-0.04358464	-0.01763559	0.078004554	0.45607394	0.76214564	0.93341243	1.0265317	1.0485739	0.941006	0.6503349	0.2695958	0.093796015	0.039371815	0.0059944354	0.027313417	0.0017988682	0.10273399	-0.0039550383	0.036317654	0.047195673	-0.0039985105	0.015601654	0.053274196	-0.024361815	-0.02010698	-0.015983028	-0.010571824	0.07610482	0.06993739	0.058045976	0.06299601	0.41765052	0.7138023	0.854176	0.89942515	0.90987	0.9294093	0.9606033	0.91795725	0.96595573	0.92629915	0.93279433	0.9398481	0.92584425	0.92489743	0.93174267	0.9218468	0.9178406	0.928091	0.9361897	0.9254487	0.9335544	0.968239	0.970875	0.97457415	0.98111963	0.98116636	0.97980875	0.9869183	0.981004	0.96570927	0.9565805	0.9526702	0.9204753	0.93965995	0.9626565	0.9631557	0.9152386	0.9283205	0.9318241	0.927329	0.9048125	0.9308586	0.9339251	0.9542101	0.9540334	0.93636185	0.9291501	0.93420804	0.93420625	0.80881673	0.5570201	0.30928499	0.15602456	0.07118674	0.07765281	0.052378677	0.044880584	0.050242588	0.02586636	0.021306466	0.025633926	0.053188935	0.0036451167	0.059810843	0.057907894	0.0128774475	0.05711071	0.007963002	0.0067776665	0.017927876	0.008975938	0.013473583	0.02538256	0.0026198905	0.002093576	-0.0070308456	-0.0028328095	0.022372462	0.018063657	0.012674559	0.011912813	-0.00388713	0.0059489775	0.008554913	-0.0067579355	-0.0038104188	-0.013762368	-0.013911268
-0.041200727	0.061880626	0.06993087	0.06567211	0.06605342	-0.055771425	0.035846666	0.05936996	0.49539244	0.7388875	0.8584467	0.83931935	0.54257816	0.33381736	0.21454099	-0.01963627	-0.038664937	-0.05379471	-0.041982822	0.05271648	-0.055354636	0.09120815	-0.063378766	0.12464933	-0.05333788	0.07734703	0.11562005	-0.033765744	0.08442603	-0.036695383	0.105566606	0.057440184	0.11446476	-0.05645011	0.02407663	0.12151873	-0.02292341	-0.34728298	-0.76034486	-0.9172303	-0.9882652	-1.0039061	-0.98638815	-1.0311857	-1.0309067	-1.0300503	-0.9039765	-1.0206783	-1.0257525	-1.0340102	-1.0314963	-1.0164617	-0.9871028	-1.015983	-0.9010306	-0.9369531	-1.0156845	-0.89781	-0.99576735	-0.88556725	-1.0046834	-0.895815	-0.90366924	-1.0094715	-1.0085841	-0.88741434	-1.0213485	-1.0288354	-0.9008516	-1.0151596	-0.9017394	-1.0189332	-0.8814275	-1.0031422	-1.0081265	-0.8927212	-1.0105897	-0.8944906	-1.0195937	-0.9061638	-1.0055081	-1.033148	-0.90979266	-1.0096776	-0.93750185	-0.9841534	-1.0302149	-0.9054652	-0.9986566	-1.0137066	-0.9015099	-0.50398976	-0.25921822	-0.096505314	0.005105801	0.07222458	0.07476176	0.09919609	0.105188265	-0.030060776	0.09182004	-0.056037936	0.107163906	-0.039550878	-0.011208022	0.07258231	0.0040937066	0.059439346	-0.031562064	0.05180435	-0.038826384	0.10991741	0.020215798	-0.04464531	0.08532692	-0.052571885	0.021512745	0.028084999	-0.012794387	0.024923429	0.07379824	-0.0179852	0.08430208	0.03391394	-0.046039093	0.088587	-0.0014184825	-0.038507544
-0.055335145	-0.03414592	-0.06257291	-0.022461524	0.02644316	-0.05272897	-0.067518696	0.045099676	0.5270169	0.86835897	1.0563474	1.0536479	1.0823848	1.1996897	1.0815972	0.62648547	0.25919816	0.07535701	-0.014524825	0.14707032	-0.026263114	0.10227263	-0.07249825	0.09182865	0.021005038	-0.05253394	0.102319606	-0.06953067	0.08228145	-0.08319819	-0.012495016	-0.07533886	0.08838248	0.10443024	0.06446537	0.09325327	-0.043801606	0.116946205	-0.06593447	-0.38430586	-0.82688177	-0.96397865	-1.0765222	-1.137939	-1.1243067	-1.1568854	-1.1055276	-1.1610447	-1.0756322	-1.1605982	-1.112043	-1.144212	-1.114316	-1.0581957	-1.15958	-1.1611824	-1.0664274	-1.0978521	-1.0120913	-1.0163425	-1.1589756	-1.0470902	-1.0885636	-1.1605723	-1.0151886	-1.1020186	-1.015566	-1.1572574	-1.0408974	-1.1670386	-1.1634064	-1.0238631	-1.1605804	-1.0689769	-1.1542828	-1.1446395	-1.0485034	-1.104205	-1.0525335	-1.1529268	-1.158859	-1.0402595	-1.1657228	-1.0822375	-1.1582569	-1.1458296	-1.0024176	-1.1583499	-1.0685554	-1.1597443	-1.067882	-1.0071374	-1.1635752	-1.1671602	-1.0460302	-0.5701113	-0.2528351	-0.06797874	0.016274452	0.024377244	0.063642025	-0.019797873	0.09558252	-0.081092656	0.09616645	-0.0062392727	0.09954017	0.03618305	-0.00893838	-0.034069587	0.099646926	0.08314854	-0.012993477	0.11261193	-0.06410228	0.113640755	-0.05939091	0.06327862	0.05785533	-0.03927739	0.061667826	-0.062266394	0.09820802	-0.04441983	0.11177783	-0.040292382	-0.013866372	0.08812261
0.065556735	0.063797615	0.050619937	0.04232493	0.06295634	0.031410452	0.034357626	0.1404388	0.43594405	0.7184331	0.8972632	0.9775349	1.0382276	1.0336212	1.0350748	0.91734225	0.5973764	0.34244138	0.17242444	0.08843809	0.06786771	0.046297967	0.029774949	0.03238558	0.042790852	0.011392262	0.027287994	0.074775174	0.049903773	-0.009711076	0.055398487	0.02672304	0.013380703	0.0757392	0.35913897	0.6382091	0.84140766	0.90737355	0.94265515	0.958246	0.92007756	0.9276975	0.9061805	0.9627961	0.9683716	0.9240322	0.9736206	0.98028094	0.9691949	0.9924324	0.97059053	0.97372246	0.9730585	0.9665862	0.93869245	0.92768705	0.9214523	0.9458159	0.90958756	0.9240631	0.9105999	0.93593925	0.9664704	0.90856576	0.9337749	0.9100122	0.95044494	0.949089	0.9677593	0.9209025	0.88213336	0.91103804	0.9515557	0.9610487	0.9801475	0.95997894	0.9423965	0.95810896	0.96069497	0.9656085	0.8684782	0.59221196	0.25838614	0.10236856	0.036682386	0.013314508	0.011760943	0.005891146	0.010837991	0.028195491	0.027577674	-0.021003032	-0.020318868	0.045124665	0.066449404	0.026084	0.03964345	0.016754985	0.036167305	0.07320439	0.060636252	-0.0017408747	-0.0046427846	0.0511355	0.05409438	-0.016106728	0.014647648	0.059109204	0.004899415	0.019925613	0.06297362	0.051497683	-0.021109156	0.04686451	0.041308094	0.031838752	0.061190292	0.050902054	0.002716871	0.006347849	0.04425395	0.00030661002	-0.008379187	0.061578818	0.043168236	-0.0010405313	0.063976675	0.06545104
-0.01962727	0.022586761	0.0129158385	0.02746977	-0.0002963338	0.025104102	0.073337406	0.35326344	0.65586954	0.8023333	0.8272913	0.8602375	0.90984255	0.81493396	0.50760967	0.23786604	0.08940046	0.035869505	0.03359784	0.017174583	0.044281274	0.013249448	-0.0013323314	0.041390397	0.0010030549	0.04015205	0.04051358	-0.022929525	0.022744294	0.020095903	-0.008866539	0.054449014	0.01066312	0.0059980135	0.06578928	0.0036978573	0.006434085	0.07268256	-0.012055745	0.034638613	0.0258644	0.018910151	0.06233023	0.054947745	0.08972344	0.41301444	0.6637851	0.8174348	0.8963422	0.93459255	0.94787616	0.99944437	1.001034	0.9694172	0.9951721	1.0047249	0.9740051	0.9427528	0.9646209	0.95734847	0.9714437	0.9584813	0.9581312	1.0010451	0.9663317	0.97007406	0.98845303	1.0046339	0.9946157	0.9960002	0.9787169	1.0070851	1.003946	0.97185063	0.9817526	1.0000445	1.0024362	0.9612312	0.95168614	0.94891995	0.9497609	0.9805421	0.9724433	0.9561936	0.9791341	0.9782337	0.9617225	0.99646145	0.9832885	0.95864516	0.9588843	0.9547709	0.9927994	0.96070313	0.99502474	0.9896516	0.96018875	0.9634091	0.9649241	0.96486086	0.8872024	0.5662201	0.2911765	0.14485411	0.06337632	0.07087543	0.05820346	0.012368232	0.044301394	0.0012654602	0.021730408	0.043263353	0.008241688	0.03408509	0.04296207	0.0061316993	0.03405301	0.008997284	0.03558831	0.024166994	-0.0031685783	0.041317206	0.014367143	0.07031752	0.008939549	0.018749954	0.037660558	-0.02422661
-0.0068545323	0.0016872501	0.08643885	0.12571481	0.09424823	0.11492033	0.13873245	0.4816808	0.8139431	0.84038496	0.92265505	0.96301156	1.0078638	1.0165796	1.0286261	0.9830976	1.0161567	1.0112412	0.6491208	0.31892693	0.19370931	0.047995295	0.16531634	0.12025978	0.13392429	-0.058532514	0.118151635	0.054640863	0.09934642	0.05148542	-0.099803485	-0.03361773	-0.053850103	-0.066944346	0.10767543	0.11142753	0.1256836	0.14732932	0.13508567	0.082989044	-0.0253416	-0.3426482	-0.84646964	-1.0235492	-1.1013347	-1.055843	-1.1223924	-1.1585119	-1.1639661	-1.1632389	-0.96989965	-1.0817981	-1.014207	-1.1648209	-1.1491115	-1.1543573	-1.1436268	-1.1235244	-1.0000372	-1.0876986	-0.98672223	-0.97262514	-1.0754815	-0.9930037	-1.0838342	-1.0124549	-1.0832891	-0.97590333	-1.1428634	-1.1111866	-1.0232587	-1.1487193	-0.9716872	-1.1165521	-1.1525061	-0.9612279	-1.144227	-1.0861286	-1.1053748	-1.1119869	-0.95852554	-1.1339929	-1.1385264	-1.0160012	-1.1373298	-1.171545	-1.0253177	-1.1388963	-1.1504154	-1.1461029	-1.0537039	-1.0059992	-1.0953453	-1.1086507	-1.0092245	-0.5775386	-0.27724832	-0.109834015	-0.023656469	0.04954259	0.09070237	0.12067916	0.06563277	0.12642701	-0.0086344555	0.10617605	-0.023700839	0.09966406	-0.041509673	0.06700834	-0.024211928	0.1049716	-0.0728245	-0.067106865	0.11440159	-0.028632298	0.09016845	-0.026881207	0.008881837	0.048898444	0.03589916	-0.04026307	0.1164242	-0.018903932	0.022928704	0.06911588	-0.077437595	0.051233407
-0.040669568	-0.03416262	-0.061602585	-0.037019067	-0.037131585	0.058174334	0.48923588	0.7988172	0.9928439	1.0280852	1.1035013	0.9979787	0.6877523	0.2642795	0.06425693	0.0072960816	-0.032046814	0.038999368	-0.018732674	-0.057716966	0.09848328	-0.042680617	0.09274207	-0.054670736	-0.061318576	0.018205442	-0.062364075	-0.0088981055	-0.01782326	-0.016938249	0.08051017	0.111533284	0.08772982	0.046720695	0.4602223	0.7759173	0.8821609	0.97837234	0.94900715	0.9610298	1.0550815	0.9542135	0.9626123	0.99928606	0.97406775	0.9767767	0.9827092	0.988985	0.9780181	0.9787961	0.9731173	0.98047954	0.9654934	0.97593594	0.98360693	1.0405837	1.0545157	1.0590428	1.0591619	1.0531901	1.0785736	1.0773125	1.0733832	1.0624856	1.0710961	1.0556941	1.0674648	1.0366448	1.0719173	1.0278783	1.0466534	1.0579554	0.9976626	1.0481594	0.97505236	1.02648	0.9694353	1.0324833	1.0215551	1.0319303	1.0234772	1.0171566	1.0087072	1.0205488	1.0128406	0.99261785	1.0036134	0.9821615	0.8705375	0.6161163	0.37230858	0.20321727	0.06515316	0.0714449	0.046288483	0.069704875	0.028412912	0.08879088	-0.0062811896	0.035110407	0.025923166	0.00017964211	0.03656343	0.017203035	-0.0318304	-0.005950977	0.004428342	-0.014292277	0.054761574	-0.05894868	0.024100626	0.0021997727	0.024648272	-0.026133683	0.05864251	-0.00910664	0.0061603817	0.03252397	-0.04854105	0.07313412	-0.03590602	-0.00019211695	-0.025930129	-0.0347246	-0.048695967	-0.038084947	0.0650754	-0.043265726
0.009707139	0.076191485	0.041382477	-0.05152087	0.094134	0.071839355	0.47990003	0.74691534	0.79484415	0.90875334	0.89566034	0.8095539	0.49712363	0.3396513	0.2184475	0.018510874	0.044290483	-0.015604126	-0.019116268	0.076440245	-0.021458205	0.012882039	0.07860199	-0.05782064	-0.013409601	0.016285254	0.062804885	-0.031246776	0.071811154	-0.05165693	0.065109074	0.04955177	0.03274365	0.08755301	0.05577784	-0.06552022	-0.48452726	-0.76824313	-0.9492571	-1.0219108	-0.9701654	-1.095803	-1.1112245	-1.0769588	-1.0868886	-0.9536888	-1.1075604	-0.97729725	-1.1046598	-1.0701143	-1.0991784	-1.1219753	-1.0542458	-1.125975	-0.9592182	-1.1099735	-0.9616388	-1.1358662	-0.97347736	-0.9599864	-1.1231856	-0.9476284	-1.1267724	-0.94707036	-1.1239946	-1.104975	-0.9482487	-1.1307497	-0.9498929	-1.1286525	-0.95474285	-1.1362579	-1.1353582	-0.96805054	-1.1167568	-0.9544716	-1.1321826	-1.0066262	-1.1242336	-1.0580882	-0.9575448	-1.1024058	-1.1154443	-1.129978	-0.9675097	-1.1297872	-0.9575463	-1.1317207	-1.0921347	-0.95536107	-1.1270694	-1.0103776	-1.1196237	-1.0035489	-0.95757973	-1.1217619	-1.1279005	-1.0099635	-0.52895856	-0.21938291	-0.044026546	0.02409907	0.09108731	-0.022293616	0.016761946	0.019045493	-0.03221296	0.12221653	-0.07366815	0.09738739	-0.035368904	0.106851146	0.13316156	-0.044954658	0.11755377	-0.05747302	0.10290806	-0.07508604	0.07870586	-0.075911805	-0.054552004	0.12506407	-0.047713082	0.12681735	-0.07435785	0.044965513	-0.05075383	0.055141672
-0.008342762	0.050214857	0.094263986	-0.021327995	0.035486836	0.06917229	0.36162305	0.64159423	0.70299995	0.778	0.87521064	0.8839789	0.6529088	0.18	0.12245607	0.067638695	0.078370646	-0.013934655	0.0044901855	0.028016841	-0.08809113	0.060798973	0.09630601	0.056652293	0.009748597	0.099044725	0.026140727	0.08501001	0.08177809	-0.039225433	-0.06904015	0.15421197	-0.044865645	0.08765541	0.10553954	-0.059123605	0.014670493	0.11997615	-0.0071759	0.093801856	-0.015999995	-0.4742525	-0.81	-0.9647952	-1.054	-0.9587213	-1.0401001	-0.9804811	-1.1060001	-1.108	-0.9192308	-1.0234351	-1.1070102	-0.98631656	-1.0015937	-0.9971136	-0.9923225	-1.0216016	-0.95051104	-0.9837181	-0.9986351	-0.9969274	-0.921	-0.918	-1.0161836	-1.02155	-0.9988621	-0.95749813	-1.054345	-0.9341862	-0.92922974	-1.0764039	-1.0589061	-1.1032392	-0.9958148	-1.0663784	-1.0824877	-1.0455066	-1.0084875	-0.9895367	-1.0582448	-1.0509313	-0.9475794	-0.5259111	-0.2597948	-0.07750038	0.02083389	0.09222854	0.091380924	0.13667303	0.10058268	-0.066497944	0.11054499	0.14223342	0.012405811	0.11706355	-0.03336393	0.09418857	-0.055238076	0.1259585	-0.08234882	0.082016885	0.13751073	-0.061415143	0.108242065	0.007658122	-0.012856476	0.09602074	-0.030224733	-0.005725015	0.13863519	-0.046168294	0.0679097	0.06625269	0.0016388578	0.0047934465	0.02066215	-0.022917474	0.012445872	0.063113496	-0.007290302	-0.020883067	0.11741625	-0.018940367	0.015480443	0.096285835	-0.06322932	0.031547092
0.039903272	0.021687545	-0.022411892	0.08185641	0.13063078	0.097691804	0.057552364	0.07118252	0.35129353	0.7708398	0.7876777	0.8462887	0.89663666	0.8961623	0.95190626	0.9720822	0.496633	0.37012058	0.11480799	-0.033781875	0.053166743	0.1392506	-0.050018895	0.11080438	0.04876754	0.10771768	-0.06429026	0.12689163	-0.09268045	0.055047065	-0.09464795	-0.069007576	-0.053287163	0.119795874	0.10995841	0.1411468	0.15533426	-0.079349756	0.13483283	-0.010393932	-0.40258262	-0.76689327	-0.9234414	-0.9922756	-0.95276076	-0.9915355	-1.0201672	-1.0504081	-0.9848142	-0.88493353	-0.99920094	-1.0441076	-1.0368571	-1.0453558	-0.8849311	-1.0389242	-1.0310969	-0.8708679	-0.9837924	-0.87975067	-0.9660826	-0.92860955	-0.8604128	-0.99040437	-0.89078444	-0.97828805	-0.8695665	-0.9986551	-0.9877663	-0.91092855	-0.9974016	-0.9042717	-0.9868008	-0.86895263	-0.99178797	-1.0161693	-0.90221214	-1.0123566	-0.89619404	-1.009445	-0.9604376	-0.88891286	-0.98340166	-0.9159281	-0.9948231	-0.8724495	-0.9961068	-1.0478102	-0.91828537	-0.9970037	-0.9407964	-1.0126727	-0.98438156	-0.9261661	-0.9947946	-0.9992983	-0.8915777	-0.5290304	-0.2624667	-0.09637779	0.036150396	0.021383889	0.03871871	0.10033282	0.09946595	0.016883397	0.07407252	-0.026522487	0.10558254	-0.008915748	0.02650314	0.038427416	-0.010818824	0.0521245	-0.053722523	0.06419937	-0.05238911	0.019799288	0.05444323	-0.041844547	0.083743915	-0.020178633	0.028678188	0.028298518	-0.023828445	0.048986416	-0.011420716	0.014625029
0.045980748	-0.014343776	0.03589019	0.033368215	0.050619025	0.04787089	0.03821425	0.068331234	0.063545376	0.14866494	0.48018846	0.7548374	0.9348391	1.0183899	1.0551559	1.0732461	1.0825887	1.0872176	0.9704754	0.6620973	0.36623204	0.182831	0.09191291	0.058811348	0.040012483	0.030258043	0.051346324	0.027613377	0.009036747	0.05345036	0.039698794	0.053523295	0.06855093	0.061668463	0.063172676	0.07373139	0.044314865	0.046181172	-0.00088192895	0.021427486	0.081903264	0.36161757	0.6433614	0.8364906	0.926979	0.9545943	0.9671537	0.9643654	0.93404824	0.98008454	0.9795208	0.9736053	0.9224736	0.9734612	0.9720431	0.9730916	0.9719255	0.9670913	0.9711521	0.9763379	0.9795708	0.97723836	0.9305223	0.92490005	0.92046744	0.9179403	0.9210824	0.92278385	0.9232955	0.92406964	0.9209617	0.92738324	0.9329062	0.9718388	0.984606	0.9357991	0.9629716	0.9208607	0.95974	0.9668304	0.96109277	0.9641097	0.96076035	0.97355884	0.9634593	0.97000116	0.97690636	0.9761514	0.9740107	0.9744974	0.9677349	0.9700147	0.97314274	0.8749397	0.5879605	0.25448704	0.1017617	0.034251466	0.04804765	0.025655326	-0.016515862	0.05096545	0.009799827	-0.030144593	0.028229924	0.07764096	0.03295257	0.014191685	0.04496352	0.04206056	-0.008299874	0.047864817	0.067382604	0.04949283	-0.0042098034	0.057926156	0.035012897	0.025823433	0.05138281	0.07523995	-0.024553526	0.031078724	0.0827078	0.076784894	0.00044379942	0.06700321	0.07224338	0.042447053
-0.009232393	-0.04961941	-0.03983618	0.03009053	-0.029995698	0.08316064	0.05146242	0.08219607	0.09127284	0.07040283	0.08998409	-0.002754055	0.085742876	0.0022981353	0.01526403	-0.026581869	-0.013491964	0.07612378	0.071687736	0.05952785	-0.020603606	-0.019790726	-0.03341064	0.030731056	0.06350635	0.051239274	0.007544454	0.043665145	0.07154442	0.066740915	0.00010774098	-0.019344065	0.08566834	0.3787882	0.75268507	0.91828233	0.9926518	0.99723864	0.9608556	0.95994693	0.97843003	1.0202932	0.9744576	0.97434384	1.040403	1.0514293	0.99570006	0.96616757	1.0308805	1.0500737	1.0513288	0.9709544	0.96917737	1.0477196	1.0525212	1.0446101	0.9607791	0.96421146	1.0055102	1.0413235	0.98585004	0.95955056	1.0470911	1.0233594	0.9826493	1.0271128	1.036134	1.0404238	1.036187	0.93287647	0.6355926	0.26666683	0.10172942	0.027915161	-0.008310283	-0.027814459	-0.0067730583	0.013315711	-0.0020963103	-0.012349511	-0.03169312	0.028436992	0.058998574	-0.011496425	-0.034018546	0.04798875	0.060952157	-0.0059451517	0.06188248	0.03819738	-0.02426707	-0.035430674	0.054709587	-0.034889188	0.061379097	0.086735345	0.024935821	-0.041273046	0.07240898	0.07075269	-0.020553427	-0.04095974	0.04319806	-0.027430993	0.08370149	0.0760504	0.008706043	-0.014392529	0.059086177	-0.003845632	-0.0013138652	0.08744769	0.068194576	-0.0067506544	0.070578605	0.079847336	0.029713122	0.05296664	0.088999875	-0.0034601819	-0.043906916	-0.0037603187	0.074799165	0.0043967348	0.04661797	0.072786495	0.06398491	0.013873098
