0.006844854	-0.0003912989	0.00095228106	-0.04100061	0.027425686	-0.014639642	0.18317461	0.51654935	0.86967283	1.0641129	1.1767175	1.197279	1.2361369	1.0634426	0.7294129	0.31443864	0.22194588	0.06332755	0.004176285	-0.05103383	0.013509896	0.045840032	0.06578777	0.049827993	0.049730822	0.040218238	0.025651116	0.029193552	0.029164491	0.025401015	0.04309604	0.037333224	0.061686665	0.069388255	0.17346077	0.46084225	0.6514387	0.800084	0.90579706	0.9549219	1.0233624	1.0770111	1.0748684	1.1116327	1.1003503	1.0724766	1.0852115	1.0526807	1.0072625	1.0437213	1.0491285	1.0468949	1.0313767	1.0529355	0.9975891	0.9420297	1.0462189	1.025611	0.95243806	1.0798501	0.9653239	1.0169992	1.0445366	1.1090388	1.0837712	0.923	0.9565922	1.0890886	0.92542106	0.9183947	0.99170285	1.085124	0.9270447	0.933942	1.1004832	1.0766053	0.93357444	1.0874131	1.0889908	0.9271312	0.9243781	1.0636759	1.0812057	0.9245589	0.9328218	1.0806065	0.97671443	0.6424021	0.21973139	0.13308562	0.027218089	0.072077595	0.083331436	0.07785125	0.033624023	0.06298689	0.08558686	0.08547177	0.054312844	0.066455774	0.07755992	0.06788438	0.05663893	0.07874434	0.07826956	0.08443344	0.05536481	0.077342115	0.081378244	0.08143809	0.067592025	0.07056839	0.077147774	0.07831686	0.07119578	0.07139383	0.078208834	0.07461953	0.07720372	0.0790195	0.07300511	0.08538574	0.09214998	0.1022615	0.07056916	0.09318039	0.09054424	0.089553684
-0.030589338	-0.051259674	-0.015114114	-0.027587812	-0.034105636	-0.007443495	-0.028008722	0.07064712	0.4496367	0.81732386	0.9662174	1.0940144	1.1393543	1.1483862	1.1447232	1.0286793	0.59408015	0.3779599	0.08776294	0.0029445626	-0.021683687	-0.033388093	-0.024491217	-0.046505466	0.07063054	0.094869226	0.08645807	-0.031518288	-0.03007483	-0.023536896	-0.0110656805	0.009511141	-0.00093568116	-0.03520387	-0.017858144	0.03538119	-0.06227496	-0.48245814	-0.8012456	-0.8685535	-1.0282822	-1.0172466	-1.016846	-1.0121808	-1.0204184	-1.1048979	-1.1023962	-1.0986068	-1.0962682	-1.0943738	-1.1014895	-1.1087908	-1.1036522	-1.1011932	-1.1033118	-1.0873476	-1.0851945	-1.0980847	-1.1045464	-1.1166086	-1.117616	-1.1180403	-1.1171671	-1.1176229	-1.1129802	-1.1149387	-1.1222522	-1.1096538	-1.1097009	-1.115133	-1.112498	-1.1108755	-1.1100782	-1.0855124	-1.0927644	-1.0284553	-1.0311067	-1.01072	-1.0013802	-1.0653427	-1.1203464	-1.1129805	-1.1142851	-0.9987714	-0.6790047	-0.2440716	-0.077272914	0.0039902925	0.05209577	0.042075276	0.078830056	0.00809541	0.044223152	-0.019447744	-0.026139332	-0.014742941	-0.033351637	-0.02992969	-0.05300783	-0.013878748	-0.028836949	0.02285706	0.033032127	-0.03616836	0.08522317	-0.030111384	0.032749556	-0.042984083	-0.047890633	-0.04881429	-0.06505878	0.09223077	-0.033552304	0.07103026	0.031136619	0.071295805	0.025205176	0.027933314	0.071611084	-0.00975206	0.09900465	0.036945306	0.05923853	0.060487542	0.0680895	0.09792961	0.045941003	0.09147946
0.018743504	0.010018116	0.022427233	-0.006165849	-0.011009496	-0.0051695807	-0.0013982281	-0.01767578	-0.011349309	-0.0080300085	0.055214174	0.13371404	0.46493927	0.6731008	0.9232248	1.0007976	1.035333	0.86675143	0.63907385	0.30667582	0.11167339	0.061210718	0.028082376	0.027509823	0.026059397	0.031508356	0.033691853	0.048208356	0.04761366	0.046639588	0.042889398	0.037079945	0.034224197	0.03299419	0.035930224	0.048934914	0.083578594	0.09794056	0.1147432	0.201	0.40688798	0.6361508	0.7643131	0.84242857	0.8570927	0.8770855	0.9165868	0.9661453	1.0122423	0.9891631	0.91245574	0.92986757	0.9536301	0.90221894	0.8942392	0.983254	0.9693002	0.8983561	0.88541865	0.8814967	0.8834338	0.8679056	0.8704228	0.8655957	0.86085457	0.99810886	0.87122303	0.8602102	0.92877436	0.93532777	0.852	0.853	0.9910923	0.99231917	0.85499996	0.853	1.0361755	1.0063866	0.84999996	1.0240865	1.0345367	1.0190506	0.85599995	0.87809163	1.054	0.9285717	0.857	0.857	1.0337913	0.91655725	0.5046604	0.22599578	0.077561654	0.022638898	0.026643176	-0.009166643	0.093250945	0.096893124	0.07587711	0.111497596	0.06802372	0.031475984	0.08227087	0.08656617	0.094852686	0.0147698205	0.06680102	0.112799436	0.07335441	0.06197773	0.10400662	0.10897094	0.098494686	0.09448168	0.08134097	0.09445918	0.090829104	0.09835022	0.073552966	0.0923782	0.103685126	0.11412672	0.089804985	0.115049146	0.08542117	0.101055875	0.07395987	0.09037007
-0.0780647	-0.069909595	-0.0958253	-0.099546246	-0.037970334	0.064301915	0.13361096	0.225	0.545	0.6994041	0.839	0.853758	0.71900004	0.414	0.24000001	-0.03714856	-0.0793118	-0.086430594	-0.06481269	-0.076252416	-0.090683736	-0.04867553	-0.05326504	0.08531575	-0.011584993	0.026007645	-0.03552742	-0.05443361	-0.06185241	-0.034050755	-0.042280745	-0.053848125	-0.028243655	-0.06863391	0.0067548277	-0.058812685	-0.20131585	-0.42901295	-0.661383	-0.8470251	-0.86750394	-0.8593361	-0.885164	-0.913677	-0.88289267	-0.88575554	-0.94412667	-0.8940667	-0.8928978	-0.89412963	-0.946546	-1.04358	-1.0395017	-1.03989	-1.0515589	-1.04119	-1.0321803	-1.0501817	-1.0512412	-1.054	-1.051	-1.054	-1.0555613	-1.0476933	-1.0581061	-1.0510561	-1.0440193	-1.0438536	-1.029014	-0.99413943	-0.999603	-0.9444008	-0.9650625	-0.969763	-0.9903746	-1.0030813	-0.987613	-0.9697721	-0.92743194	-0.9793264	-0.89681405	-0.9660977	-0.87873304	-0.9135115	-0.9351933	-0.85362417	-0.8951343	-0.9337027	-0.9885131	-0.95126426	-0.9017611	-0.59809595	-0.19826072	-0.03850934	0.011999473	0.10439336	0.111861974	0.11263336	0.14223196	-0.088228315	0.1270501	-0.09584339	-0.024729792	-0.07984749	-0.07018916	-0.02757636	-0.06517804	0.07512798	-0.08106692	0.098965034	-0.07222496	0.091955535	-0.05415244	-0.09704917	-0.079580724	-0.087344415	0.10153703	-0.071223125	0.1265385	0.03201296	0.14001472	0.120096184	0.113785714	0.106281206	-0.067206234	0.10971511	-0.06209717	0.07683501
-0.050796557	-0.036455132	-0.06284182	-0.06678284	-0.07266269	-0.057539713	-0.060482487	0.07664618	0.53253347	0.83182305	1.043484	1.1484706	1.1810974	1.1932952	1.0800257	0.7470058	0.4055726	0.2019782	-0.0064080507	0.0024683252	-0.045864042	-0.033282716	-0.07215637	0.02068358	0.014067486	0.06780556	-0.031519696	-0.03442016	-0.059669714	-0.06969287	-0.056618657	-0.06558255	-0.04199612	-0.050018724	-0.038147584	-0.039374743	-0.058384612	-0.0101979785	-0.1552354	-0.5040967	-0.8355758	-0.8806898	-1.0419538	-1.0046049	-1.0096064	-1.0101076	-1.0492826	-1.0905925	-1.1375912	-1.1167934	-1.1417027	-1.1286567	-1.1423011	-1.156264	-1.1485139	-1.1442969	-1.1596564	-1.1502707	-1.1404452	-1.153676	-1.1536947	-1.1590053	-1.1531562	-1.1508031	-1.1485206	-1.1466292	-1.148984	-1.1457217	-1.156076	-1.1548082	-1.1560426	-1.1576681	-1.1549772	-1.1536639	-1.1508095	-1.1516373	-1.1430368	-1.1508906	-1.1394757	-1.1457086	-1.1596466	-1.1586381	-1.1604809	-1.158949	-1.1051567	-1.111442	-1.042914	-1.018474	-1.0309446	-1.0284916	-1.0578868	-1.1561651	-1.1593535	-1.1586077	-1.040332	-0.7055608	-0.25218666	-0.06968735	0.009631723	0.07580551	0.052273218	0.076565035	-0.035938974	-0.014019598	-0.042827364	-0.045364212	-0.036789272	-0.03283745	-0.061286677	-0.039766934	-0.05394172	0.011568952	-0.013780072	0.08433947	-0.0641406	0.08173817	-0.060241766	-0.0029644482	-0.069382004	-0.068560585	-0.08126006	0.028065998	0.092967056	0.08409336	0.021885747	0.11088132	0.087085284	0.06785907
0.024983307	0.029614622	0.020976227	-0.0074179647	0.020987881	0.016457377	0.06380663	0.09263319	0.48350108	0.71200365	0.890873	1.0099429	1.0781711	1.0746524	1.0933115	0.9653813	0.60797954	0.3028256	0.19315065	0.05269609	0.052445825	-0.00088053383	0.036420163	0.055838283	0.06064281	0.07368356	0.020972919	0.05051417	0.050846923	0.073788784	0.074716814	0.06941347	0.084345624	0.17148107	0.41387638	0.63170063	0.76377106	0.8254902	0.8524257	0.8857828	0.90765536	0.9432836	0.96094537	0.9392352	0.9475581	0.9466478	0.9251812	0.9388461	0.94605434	0.94219935	0.94610804	0.92790884	0.8956213	0.89408106	0.918022	0.91795313	0.8882321	0.88674366	0.9393962	0.93930656	0.8740293	0.8529141	0.88075906	0.97740984	0.87556773	0.85554594	0.85786486	1.0089446	0.99432397	0.87690073	0.88732857	0.9999321	0.9999556	0.86924624	0.8808643	0.9737421	1.0063679	0.8730106	0.8787502	0.9970257	0.91462606	0.5035958	0.22160544	0.11664809	0.0452313	0.025843738	0.07736857	0.085428126	0.08957023	0.080090016	0.08357607	0.05195276	0.041734233	0.07159211	0.085712254	0.08051815	0.06825425	0.06032515	0.08407258	0.08271325	0.082289174	0.062465403	0.06842076	0.07648113	0.07618812	0.06324732	0.066446275	0.06649749	0.06391152	0.06888887	0.07018569	0.06466391	0.05065366	0.06473106	0.06936506	0.06752436	0.0652343	0.075337686	0.0754192	0.07550885	0.07559155	0.065448396	0.07397083	0.09119876	0.09519999	0.0529384	0.09749368	0.10448149
-0.015704487	0.03229532	0.0075101145	0.010726623	0.043449968	0.06774873	0.13302028	0.37995425	0.6008032	0.7618789	0.80800766	0.88074833	0.86088884	0.7752629	0.52988994	0.24797888	0.068082176	0.035133366	0.02854995	0.020255698	0.020217124	0.018479107	0.023277583	0.024744336	0.02468561	0.024688624	0.023860894	0.022744723	0.02309681	0.022417728	0.022232506	0.028407201	0.042987026	0.039076686	0.05415797	0.048672095	0.05455154	0.04435568	0.055789415	0.057831455	0.078394026	0.087201804	0.08720362	0.08391767	0.15267111	0.42785046	0.63267356	0.7960514	0.87761176	0.9091488	0.9218978	0.9246157	0.93327874	0.9536108	0.9924021	1.0003669	0.95902175	0.925494	0.9583757	1.0238487	0.9770032	0.9076969	0.99828035	1.0106642	0.92721987	0.9161611	0.9245115	1.0315669	0.9350078	0.9226343	0.9450886	0.9850271	0.97092116	0.91647184	0.91649896	0.94302857	0.9408598	0.91364723	0.91570866	0.98547804	0.91843665	0.9136731	0.93597716	0.9397039	0.9241643	0.9296696	1.0407789	1.0340949	0.92363733	0.9046057	1.0274472	1.028846	0.93024665	0.92844814	0.9287125	1.036632	1.0137837	0.9293885	0.9492697	1.0352576	0.92766213	0.53488743	0.24614233	0.0940061	0.0032356419	0.014427017	0.07633785	0.062296838	0.057606805	0.050622527	0.052823696	0.056278363	0.014512962	0.07960287	0.08038826	0.06545587	-0.003556244	0.06921476	0.08950855	0.058930185	0.010901971	0.058208216	0.0895385	0.10339472	0.0227248	0.07119372	0.07268738	0.060454167
-0.07899705	-0.08896191	-0.05546636	-0.066974305	-0.087867044	-0.081130765	0.020999998	0.338	0.67462295	0.834	1.12	1.158	1.171	1.1750001	1.178	1.179	1.1750001	0.9644859	0.67373776	0.28798917	0.056	-0.028000005	-0.027241178	-0.0657005	-0.05478087	-0.075114556	-0.07939685	-0.027151495	0.00697981	-0.024183491	-0.024867186	-0.00996843	-0.006397456	0.03853015	0.022216916	-0.08061686	-0.06683917	-0.050758597	-0.011339333	-0.0991487	-0.22	-0.534	-0.77072346	-0.90193695	-1.0038044	-0.9507045	-0.959	-1.0381501	-1.068466	-1.0515671	-1.1154672	-1.1608917	-1.1482446	-1.171	-1.1700001	-1.169	-1.167	-1.1649438	-1.1584786	-1.1512997	-1.1513681	-1.16	-1.164	-1.167	-1.169	-1.171	-1.1700001	-1.169	-1.1700001	-1.1680111	-1.166	-1.163	-1.1626703	-1.1620111	-1.1620001	-1.159	-1.1620001	-1.167	-1.1491358	-1.1650001	-1.158	-1.1410522	-1.1315224	-1.1491594	-1.0234783	-1.0853362	-1.0286518	-0.9892202	-1.0847892	-1.0012108	-1.0000248	-1.0934596	-1.1409289	-1.1536123	-1.0360992	-0.693736	-0.21700001	-0.095776856	0.032429986	0.06239351	0.103862576	0.12067916	0.103175536	0.02479796	-0.030703302	-0.027422778	-0.07225714	-0.0423271	-0.08661988	-0.04458594	-0.07559548	-0.007186841	0.0040479247	-0.050030522	0.14113872	-0.0681912	0.1437217	-0.09104105	-0.0737844	-0.07367779	-0.08875703	0.067209855	-0.06579411	0.12175907	-0.09573835	0.14201531	-0.08546994	-0.0072262045
-0.012532499	-0.009575862	-0.03421386	-0.014522472	0.0420019	0.14939894	0.46382454	0.71754795	0.9430455	1.0452106	1.080059	0.9071071	0.66061026	0.343493	0.16920076	0.027227767	0.004739927	0.01690226	-6.67423e-05	-0.02856075	-0.00062842295	-0.015886825	0.0054280385	-0.015704013	-0.03802932	-0.0040142406	-0.033583768	0.010799572	0.0062202364	-0.0002734959	-0.014156671	0.017181218	0.066337734	0.11438185	0.4466781	0.75089383	0.8613272	0.94182396	0.99659914	1.0286175	1.0504268	1.0596952	1.0427672	1.0332298	1.0292457	1.0080651	1.0064636	1.0060059	0.9994554	1.0161465	1.040747	1.0313993	1.0308824	1.0067197	1.0055128	1.001053	1.0014392	1.0004874	1.0125586	1.0071679	0.999565	1.0199457	1.0591371	1.0520142	0.9941679	0.9979139	1.0103753	1.0328587	0.99997044	1.0078238	1.0271757	1.0185236	1.0508146	1.0487126	1.0551326	1.0471168	1.0440264	1.004771	1.0028757	0.9969402	0.99658203	1.0573367	1.0647027	1.0584606	1.0283892	1.0595024	1.0054833	0.9990181	0.8869259	0.5834439	0.34855542	0.17673863	0.06517191	0.06844844	0.06483776	-0.013800042	0.005929753	0.01025122	-0.0028469898	-0.033018902	0.05207508	-0.035900407	0.03592423	-0.017348412	-0.006596783	-0.020174026	0.0641314	-0.010070421	0.07975573	-0.024650855	0.061582156	0.0058140606	0.062309235	0.0008203909	0.01055279	-0.004303906	-0.027936252	0.06261755	-0.02797221	0.037814237	0.058065306	0.018843103	-0.012430042	-0.018597087	-0.009201767	-0.031369597	0.070313096	-0.015480872
-0.079308845	-0.06795687	-0.0762376	-0.034365162	0.05248601	0.08890458	0.507947	0.7033133	0.88579595	1.0016375	1.0766833	0.9796423	0.689	0.37176448	0.23699999	-0.036200583	-0.027171135	-0.08649221	-0.053798042	-0.056173064	-0.08070557	0.12587717	0.11715732	0.097926855	-0.08402584	0.016576963	-0.049921576	-0.043030687	-0.050305355	-0.038829092	-0.08997239	-0.08571292	-0.085864976	0.11274041	-0.07993945	-0.18204844	-0.5135774	-0.8090381	-0.83089244	-0.9415341	-0.9374837	-0.93007594	-0.934	-0.9397325	-0.9880033	-1.1163638	-1.130541	-1.092478	-1.064148	-1.1405374	-1.1386555	-1.0767167	-1.0704736	-1.129833	-1.1366289	-1.1412144	-1.1422801	-1.146	-1.145	-1.141	-1.1372898	-1.1380922	-1.1363664	-1.1343538	-1.1347536	-1.135	-1.136	-1.138155	-1.14	-1.141	-1.146	-1.146519	-1.1485612	-1.143	-1.1396278	-1.1317807	-1.1271415	-1.1460739	-1.1075101	-1.1381218	-1.1096222	-1.108813	-1.136679	-1.1398839	-1.138003	-1.1158917	-1.1399826	-1.0686895	-1.0855895	-0.9566502	-0.96601444	-0.9696083	-0.9767334	-1.1156137	-1.1294365	-1.14	-1.1406828	-1.024	-0.713	-0.20199999	-0.033	0.043	0.10959605	0.10360287	0.10751561	-0.0813906	0.02116077	-0.063853525	-0.08698939	-0.08151045	0.12816235	0.10358974	-0.04806811	-0.0603458	0.09979165	0.08938243	-0.059296798	-0.08780527	0.11838417	0.09315879	-0.0723874	-0.004544664	0.12456572	0.14857881	-0.09152695	0.03436844	0.13288131	0.10450608
-0.06335985	-0.07312582	-0.016480949	0.075426	0.13349408	0.20199999	0.4568289	0.54999995	0.70299995	0.82869166	0.8202405	0.724	0.56956077	0.3362065	0.1980528	0.069633864	0.043185428	-0.064793855	-0.07259573	-0.06990573	-0.06356616	-0.06580754	-0.032817204	-0.007878475	-0.009520838	0.050205544	-0.0068459255	0.0067519657	0.05481904	0.0053867586	0.04076299	0.039408717	0.04397841	0.05392248	0.08344999	0.03443375	0.055589065	0.09455009	0.02370884	0.038947932	-0.046972275	-0.33911186	-0.6305305	-0.77699995	-1.0245475	-1.0111623	-1.0198932	-1.0719991	-1.1056064	-1.0252233	-1.0010636	-0.9302763	-0.9352035	-0.98812014	-0.973917	-0.9888197	-0.9769209	-0.957319	-0.96422684	-0.95792806	-0.94219506	-0.9399813	-0.97687364	-0.97778225	-0.98528415	-1.0343416	-1.0269382	-1.0564237	-1.098645	-1.0532619	-1.0710624	-1.0521561	-1.0023688	-1.007885	-0.92889506	-0.94689137	-0.9454326	-0.9737231	-1.015064	-1.0967741	-1.0790979	-1.1017088	-0.99985087	-0.6967006	-0.21356463	-0.034	0.046	0.09222854	0.1064564	0.08389373	0.1142216	-0.09230889	0.0065561472	-0.054666128	-0.06042793	-0.032025862	-0.054004617	-0.004885895	-0.07454922	0.1202966	-0.063516125	0.10870357	0.035795502	-0.07872807	0.08064756	-0.087830566	0.054435585	-0.058744915	0.017926471	-0.051901277	-0.009453479	0.07922833	0.00077367947	0.083909445	-0.046050623	0.092297286	-0.008767907	0.088937566	0.091339834	-0.016151067	0.090213016	0.027920358	0.12291817	0.046110507	0.075476065	0.12657341	0.12042391	0.1028816
-0.07402436	-0.07392168	-0.08986122	-0.097659186	-0.06688745	-0.07525839	-0.07474044	0.015000001	0.314	0.7304903	0.9012442	1.045	1.077	1.095	1.103	0.99	0.488	0.38799998	0.024999999	-0.05	-0.03549421	-0.05714462	-0.090431616	-0.06913243	0.06466097	0.14113554	0.10578808	-0.061423156	-0.038163684	-0.05973008	-0.09822914	-0.07083931	-0.074318744	-0.059472878	-0.07772495	-0.054887217	-0.040713284	-0.092483126	-0.061751366	-0.208	-0.49199998	-0.66054624	-0.76981694	-0.8363989	-0.835	-0.84999996	-0.88722026	-0.9414867	-0.9617007	-1.0440729	-1.061	-1.0589697	-1.0172205	-1.054	-1.052	-1.051	-1.051	-1.051	-1.053	-1.056	-1.054	-1.048	-1.045	-1.046	-1.047	-1.046	-1.043	-1.044	-1.048	-1.05	-1.049	-1.044	-1.04	-1.041	-1.045	-1.0454011	-1.047	-1.0449066	-1.058	-1.059	-1.056	-1.0496984	-1.051	-1.052	-1.0222675	-1.049	-0.9602292	-0.9495395	-0.853	-0.84999996	-0.8679889	-0.8611772	-0.9763787	-1.055	-1.057	-1.058	-0.952	-0.66800004	-0.18200001	-0.023000002	0.06891052	0.083364934	0.09629143	0.10179494	-0.048845142	-0.06345503	-0.06750826	-0.08960143	-0.051781185	-0.06813003	-0.056515485	-0.09166719	-0.06397621	-0.07684191	-0.01966236	0.10155848	-0.10059768	0.12551197	-0.089558855	0.11900623	0.017290642	-0.08489655	-0.056069143	0.12803009	0.12426135	0.005560126	0.13012175	0.12766981
0.005436143	0.011585532	-0.01601024	-0.01991552	-0.015986865	-0.014205478	-0.043792877	0.026714139	0.038183246	0.14760037	0.5079171	0.78859687	1.007025	1.0860064	1.0883849	1.137604	1.1515003	1.160747	0.9587857	0.6541486	0.36765388	0.18844646	0.085193954	0.020704027	0.018339302	0.013596462	0.0050277393	0.043410763	0.06361064	0.06951366	0.0619162	0.0673336	0.07389831	0.07655503	0.07859194	0.07842508	0.07700412	0.0992036	0.08024714	0.115191385	0.17460385	0.40882844	0.6105579	0.7647796	0.8406819	0.86121225	0.8746397	0.87434137	0.8771586	0.9597799	0.9184424	0.8980141	0.9150284	0.89069414	0.8903166	0.88565207	0.9490237	0.949112	0.8743378	0.89274156	0.89622694	0.8962852	0.88868225	0.8930316	0.9421114	0.8767202	0.880813	0.8940614	0.89377964	0.8851262	0.87546134	0.8861866	0.8940278	0.8861445	0.8823821	0.88310635	0.88029695	0.99167645	0.87686443	0.87892497	0.8870003	0.9953826	0.9956363	0.8834847	1.0029272	1.0183581	0.8822122	0.88404334	0.93870705	1.0097831	0.87728304	0.87864125	1.0095049	0.9059813	0.6200391	0.2212187	0.068671584	0.06342838	0.0076735094	0.010064643	0.06146397	0.09397502	0.0920988	0.05557479	0.07793547	0.07780901	0.037959505	0.075186566	0.07656966	0.07713573	0.021223497	0.058109514	0.09729704	0.0635116	0.090449765	0.07826881	0.0733742	0.06721899	0.092683874	0.09701026	0.04354699	0.09963231	0.11828511	0.11577662	0.05489071	0.10559727	0.095576435	0.090185195
0.043606278	-0.031265285	-0.02941866	-0.00926336	-0.016995547	0.0469371	0.07341061	0.049788613	0.075013764	0.06643669	0.07264045	0.04913172	0.069700554	0.006979227	0.010812139	0.0115512125	-0.002286587	0.03167659	0.013030151	0.022461308	-0.0070412736	-0.0021160804	-0.018962074	0.0050802575	-0.006962331	-0.014136119	-0.0022430178	-0.013791232	0.0071104188	0.032127827	0.033082955	0.006629348	0.10644046	0.44276977	0.72509414	0.870838	0.95163405	0.99541503	1.0202982	1.015892	1.0058628	0.9892425	0.9914001	1.0010091	0.994166	1.0055413	0.9827679	0.9795797	0.9869939	0.9870347	1.0108321	1.0341277	1.0154641	1.0349194	1.0134526	0.9983174	0.98882455	0.9938248	0.97878635	0.9745869	0.97236365	0.97568315	1.0120935	1.0356314	1.0347828	1.0101017	1.0020684	1.0021921	0.9702543	0.8659799	0.6256192	0.3337111	0.16969174	0.07096588	0.055144764	0.036644444	0.0054586735	0.02431	-0.0051140655	0.0018438846	-0.02379517	-0.011954287	0.00041662715	0.011222522	-0.022376148	0.042558484	0.0039729103	0.00602166	0.044894174	-0.02374936	-0.013428778	-0.020779483	-0.0109665	-0.032506187	-0.0030553285	0.078852996	-0.012829382	-0.030144121	0.061195657	0.06644132	-0.026303483	-0.030409975	0.04346453	-0.024976954	0.07503157	0.064753205	-0.019013325	-0.0036757719	-0.003925139	-0.007009836	0.066561826	0.06638169	-0.0011705626	0.05608943	0.009272257	0.013765892	0.0736034	-0.0067135505	0.030364327	-0.013416359	-0.017427053	-0.026004672	0.018331837	-0.006170148	0.04485707	0.019214619	0.0014437083	0.011301063
0.043461367	0.04491197	-0.015991045	0.02653864	0.062089846	-0.02814398	-0.024007544	0.034398556	0.07503615	-0.010715166	-0.014076013	0.07125229	0.056004386	-0.028550928	-0.028830597	0.0637225	0.06818898	-0.010515699	-0.023191633	0.043377742	0.04103552	-0.02364662	-0.020555992	0.05654683	0.06197606	0.010169085	-0.01785235	0.07258671	-0.016655507	0.0030802712	0.037937537	0.01847486	0.073121764	-0.015545726	0.05658125	0.0031938665	0.021532243	0.09268298	0.4194149	0.8112862	0.9901675	1.0731868	1.1025076	1.1171548	1.070292	1.0766883	1.08185	1.0819668	1.0820936	1.0770787	1.1331261	1.1319852	1.1087534	1.0774423	1.0747554	1.0771242	1.0841501	1.1319914	1.082498	1.1149275	1.0878131	1.1137009	1.068237	1.0669497	1.1021061	1.0686742	1.0722426	1.0893971	1.0803051	1.1347477	1.1007562	1.1424673	1.135605	1.0986305	1.1189209	1.1172218	1.0835371	1.0835851	1.0886431	1.0833317	1.0849411	1.1250818	1.0750877	1.1232533	1.1326495	1.1372265	1.1003318	0.9703431	0.68001914	0.33491305	0.15216416	0.026048396	0.026604878	0.08234617	0.01360793	0.027124954	0.0075302506	0.018878711	-0.0061443634	0.046623126	-0.018644717	-0.0090468135	0.033986576	-0.013286533	0.051589496	0.0029000528	-0.023226315	-0.0020317025	0.07297102	-0.014988406	0.051293075	0.069413014	0.06393073	-0.011153776	0.017278843	0.057762638	-0.013938806	-0.019291366	0.0047315974	0.03786324	0.0063802805	-0.0032763686	-0.008435832	0.002210103	0.04686273	-0.0060659396	0.04858139	-0.0042813374
-0.0029578097	0.043167945	0.08776487	0.0651695	-0.031317838	0.05996608	0.08641475	-0.03356669	-0.02763782	0.07552731	0.07651914	-0.035005767	-0.018220108	0.07899259	0.08944941	-0.008047562	0.052691627	0.07625791	-0.032137044	0.038257554	0.07248465	0.0025111511	0.0030432194	0.097532675	0.025283368	-0.039098237	0.09644894	0.09716605	-0.0378285	-0.009045858	0.06585497	0.039046213	-0.04198821	0.0690799	0.06396982	6.683916e-05	-0.021480499	0.008296922	-0.0102146715	0.067117184	0.34163874	0.69465226	0.8447358	0.91369146	0.9384485	0.95205504	0.9016703	0.8657219	0.87354684	0.93390554	0.92022383	0.9250307	0.9639203	0.96351576	0.965762	0.87645394	0.8742959	0.8734325	0.96492255	0.9595078	0.9752414	0.9562987	0.972479	0.91107285	0.9054785	0.9740899	0.9125022	0.96246207	0.91744125	0.95363945	0.93350667	0.9704165	0.9337747	0.9379765	0.9332004	0.95665	0.9146535	0.93750185	0.9189613	0.93354076	0.96539825	0.9371848	0.9427177	0.9214723	0.9322891	0.9481617	0.96621233	0.93675274	0.8269837	0.50051856	0.265778	0.11222182	0.032605894	-0.029167699	-0.027926024	0.017809413	0.0059955595	0.02062287	-0.017933413	-0.007893294	0.06062924	0.019619625	0.03875638	0.036290944	0.055203933	-0.0060026757	-0.010949607	-0.00890762	0.032527972	0.016730286	-0.0024102326	0.013323435	-0.0065283356	0.027063191	0.07176827	0.0039732964	0.007936322	0.005499024	0.030552668	0.012568503	-0.02665341	0.057416026	0.010494692	-0.0037230742	0.009575458	-0.0012050197	0.024305644	0.034575824
0.014336775	0.04943531	0.0665053	-0.018889748	-0.043972485	0.07394309	0.06376436	0.06510218	0.0022911653	-0.011750875	0.083199844	0.07683022	-0.014415808	-0.0022042282	0.08225898	0.054838996	0.002739597	-0.0011378787	-0.01108307	0.08779521	0.068893746	-0.033608705	-0.026662158	0.07306294	0.03812153	-0.017398085	-0.03677569	0.013474095	0.054923885	-0.0037066638	0.07993601	-0.003971394	0.007434465	0.0442217	0.08534548	0.044154316	-0.030067846	-0.032926787	0.043579668	-0.03792201	0.0043985583	0.09197316	0.42762315	0.8277827	1.01156	1.1026536	1.1383016	1.1465393	1.0936309	1.1027751	1.1063215	1.1001679	1.094498	1.0934446	1.1646615	1.1674111	1.1569661	1.1065526	1.1014936	1.1029748	1.0975391	1.1610601	1.1583755	1.1607134	1.0899069	1.0987957	1.1074846	1.1058834	1.1089318	1.1015356	1.1143612	1.1740228	1.1240264	1.1617124	1.126129	1.1226406	1.1035017	1.1034055	1.1040257	1.1274017	1.138384	1.144905	1.1735822	1.1224225	1.1797707	1.1747209	1.1732066	1.123775	0.9807097	0.6789644	0.33148	0.15532525	0.07201396	0.017170995	0.035613805	-0.025838353	-0.004847225	0.013685703	0.0237874	-0.015972108	0.0018964428	0.05661799	-0.02576205	0.040521603	-0.010643487	-0.02309724	0.032620765	0.024493981	0.014238356	-0.004622232	0.044627946	-0.017629933	0.027506541	0.015749361	-0.009373836	-0.017951846	0.02350208	-0.001593018	0.06991744	0.074108146	0.021779649	0.078343645	-0.005281873	-0.011391398	0.021695731	0.007611856	0.006899258	0.076028
